PR_ref,commenter,month
"jenkinsci/warnings-ng-plugin/1117","KalleOlaviNiemitalo","2021-11"
"jenkinsci/warnings-ng-plugin/1117","uhafner","2021-11"
"jenkinsci/warnings-ng-plugin/1117","uhafner","2021-11"
"jenkinsci/warnings-ng-plugin/1117","uhafner","2021-11"
"jenkinsci/warnings-ng-plugin/1117","KalleOlaviNiemitalo","2021-11"
"jenkinsci/jenkinsfile-runner/591","oleg-nenashev","2021-12"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","olamy","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","olamy","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jtnord","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","jglick","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","Vlatombe","2021-11"
"jenkinsci/jenkins-test-harness/347","olamy","2021-11"
"jenkinsci/performance-plugin/203","basil","2021-11"
"jenkinsci/performance-plugin/203","artem-fedorov","2021-11"
"jenkinsci/qualys-vm-plugin/41","pmgupte","2021-11"
"jenkinsci/blueocean-plugin/2218","car-roll","2021-11"
"jenkinsci/blueocean-plugin/2218","car-roll","2021-11"
"jenkinsci/maven-plugin/230","basil","2021-11"
"jenkinsci/maven-plugin/230","basil","2022-03"
"jenkinsci/maven-plugin/230","olamy","2021-11"
"jenkinsci/maven-plugin/230","basil","2021-11"
"jenkinsci/maven-invoker-plugin/36","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","basil","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","basil","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","basil","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/maven-invoker-plugin/35","basil","2021-11"
"jenkinsci/maven-invoker-plugin/35","olamy","2021-11"
"jenkinsci/depgraph-view-plugin/32","guidograzioli","2021-11"
"jenkinsci/depgraph-view-plugin/32","basil","2022-05"
"jenkinsci/depgraph-view-plugin/32","guidograzioli","2022-05"
"jenkinsci/workflow-support-plugin/128","NotMyFault","2021-12"
"jenkinsci/workflow-support-plugin/128","car-roll","2021-12"
"jenkinsci/workflow-support-plugin/128","NotMyFault","2021-12"
"jenkinsci/confluence-publisher-plugin/17","basil","2021-11"
"jenkinsci/confluence-publisher-plugin/17","jetersen","2021-11"
"jenkinsci/jenkins/5927","timja","2021-11"
"jenkinsci/maven-plugin/229","NotMyFault","2021-11"
"jenkinsci/maven-plugin/229","NotMyFault","2021-12"
"jenkinsci/maven-plugin/229","timja","2021-12"
"jenkinsci/artifact-manager-s3-plugin/249","basil","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","jglick","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","basil","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","jglick","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","basil","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","jglick","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","basil","2022-03"
"jenkinsci/artifact-manager-s3-plugin/249","jtnord","2021-11"
"jenkinsci/pipeline-stage-step-plugin/25","basil","2021-12"
"jenkinsci/pipeline-model-definition-plugin/466","basil","2021-11"
"jenkinsci/pipeline-graph-analysis-plugin/35","jglick","2021-11"
"jenkinsci/workflow-basic-steps-plugin/156","basil","2022-01"
"jenkinsci/jaxb-plugin/14","basil","2022-10"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","fqueiruga","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","fqueiruga","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","jtnord","2021-11"
"jenkinsci/jenkins/5926","jtnord","2021-11"
"jenkinsci/jenkins/5926","jtnord","2021-11"
"jenkinsci/jenkins/5926","jtnord","2021-11"
"jenkinsci/jenkins/5926","Vlatombe","2021-11"
"jenkinsci/jenkins/5926","timja","2021-11"
"jenkinsci/jenkins/5926","jtnord","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-11"
"jenkinsci/jenkins/5926","jglick","2021-12"
"jenkinsci/jenkins/5926","timja","2021-12"
"jenkinsci/jenkins/5926","jglick","2021-12"
"jenkinsci/bitbucket-branch-source-plugin/520","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/520","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/520","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/520","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/520","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/520","KalleOlaviNiemitalo","2021-11"
"jenkinsci/pipeline-utility-steps-plugin/109","car-roll","2021-11"
"jenkinsci/pipeline-utility-steps-plugin/109","basil","2021-11"
"jenkinsci/pipeline-utility-steps-plugin/109","timja","2021-11"
"jenkinsci/pipeline-stage-step-plugin/24","car-roll","2021-11"
"jenkinsci/pipeline-stage-step-plugin/24","basil","2021-11"
"jenkinsci/pipeline-stage-step-plugin/24","timja","2021-11"
"jenkinsci/tm4j-automation-plugin/39","johnathafelix","2021-11"
"jenkinsci/tm4j-automation-plugin/39","nayeligarciac","2021-11"
"jenkinsci/archetypes/364","jglick","2021-11"
"jenkinsci/archetypes/364","timja","2021-11"
"jenkinsci/gitlab-plugin/1195","omerjacobi","2022-07"
"jenkinsci/gitlab-plugin/1195","BerSomBen","2022-11"
"jenkinsci/gitlab-plugin/1195","omerjacobi","2023-02"
"jenkinsci/gitlab-plugin/1195","krisstern","2023-04"
"jenkinsci/gitlab-plugin/1195","NikolasKomonen","2023-04"
"jenkinsci/gitlab-plugin/1195","krisstern","2023-04"
"jenkinsci/gitlab-plugin/1195","krisstern","2023-04"
"jenkinsci/gitlab-plugin/1195","jbliznak","2022-02"
"jenkinsci/dependency-check-plugin/41","kudos-dude","2021-11"
"jenkinsci/dependency-check-plugin/41","kudos-dude","2021-11"
"jenkinsci/dependency-check-plugin/41","Hildebrand-Ritense","2021-12"
"jenkinsci/dependency-check-plugin/41","kudos-dude","2021-12"
"jenkinsci/dependency-check-plugin/41","Hildebrand-Ritense","2021-12"
"jenkinsci/dependency-check-plugin/41","kudos-dude","2021-11"
"jenkinsci/dependency-check-plugin/41","kudos-dude","2021-11"
"jenkinsci/dependency-check-plugin/41","whittlec","2021-11"
"jenkinsci/dependency-check-plugin/41","whittlec","2021-11"
"jenkinsci/ec2-fleet-plugin/311","haugenj","2021-11"
"jenkinsci/ec2-fleet-plugin/311","imuqtadir","2021-11"
"jenkinsci/ec2-fleet-plugin/311","haugenj","2021-11"
"jenkinsci/pipeline-stage-view-plugin/182","NotMyFault","2021-11"
"jenkinsci/pipeline-stage-view-plugin/182","timja","2021-12"
"jenkinsci/pipeline-stage-view-plugin/182","timja","2021-12"
"jenkinsci/bitbucket-branch-source-plugin/519","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/519","lifeofguenter","2021-11"
"jenkinsci/pipeline-model-definition-plugin/464","jglick","2021-11"
"jenkinsci/pipeline-model-definition-plugin/464","timja","2021-11"
"jenkinsci/pipeline-model-definition-plugin/464","timja","2021-11"
"jenkinsci/pipeline-model-definition-plugin/464","jglick","2021-11"
"jenkinsci/workflow-cps-plugin/481","jglick","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","lifeofguenter","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","KalleOlaviNiemitalo","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","falkena","2021-11"
"jenkinsci/bitbucket-branch-source-plugin/518","lifeofguenter","2021-11"
"jenkinsci/gerrit-trigger-plugin/456","ottofds1","2021-12"
"jenkinsci/gerrit-trigger-plugin/456","ottofds1","2022-01"
"jenkinsci/gerrit-trigger-plugin/456","rsandell","2022-04"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","uhafner","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","janfaracik","2021-11"
"jenkinsci/jenkins/5925","uhafner","2021-11"
"jenkinsci/jenkins/5925","uhafner","2021-11"
"jenkinsci/jenkins/5925","janfaracik","2021-11"
"jenkinsci/jenkins/5925","fqueiruga","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","daniel-beck","2021-11"
"jenkinsci/jenkins/5925","fqueiruga","2021-11"
"jenkinsci/jenkins/5925","uhafner","2021-11"
"jenkinsci/jenkins/5925","janfaracik","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","janfaracik","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","farodin91","2021-11"
"jenkinsci/jenkins/5925","janfaracik","2021-11"
"jenkinsci/jenkins/5925","uhafner","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/jenkins/5925","timja","2021-11"
"jenkinsci/kubernetes-plugin/1074","jglick","2021-11"
"jenkinsci/pipeline-milestone-step-plugin/30","basil","2021-12"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-12"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-12"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-12"
"jenkinsci/opentelemetry-plugin/223","mdelapenya","2021-11"
"jenkinsci/opentelemetry-plugin/223","mdelapenya","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-11"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-11"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-11"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-12"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-12"
"jenkinsci/opentelemetry-plugin/223","v1v","2021-12"
"jenkinsci/opentelemetry-plugin/223","cyrille-leclerc","2021-12"
"jenkinsci/email-ext-plugin/330","basil","2021-11"
"jenkinsci/plugin-pom/457","jglick","2021-11"
"jenkinsci/plugin-pom/457","basil","2021-11"
"jenkinsci/plugin-pom/457","jglick","2021-12"
"jenkinsci/plugin-pom/457","basil","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","timja","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","timja","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","jglick","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","timja","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","jglick","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","jtnord","2021-11"
"jenkinsci/pipeline-model-definition-plugin/463","jglick","2021-11"
"jenkinsci/ircbot-plugin/60","jimklimov","2021-11"
"jenkinsci/ircbot-plugin/60","basil","2021-11"
"jenkinsci/ircbot-plugin/60","jimklimov","2022-02"
"jenkinsci/ircbot-plugin/60","basil","2022-03"
"jenkinsci/ircbot-plugin/60","jimklimov","2022-03"
"jenkinsci/ircbot-plugin/60","jimklimov","2022-03"
"jenkinsci/ircbot-plugin/60","basil","2023-10"
"jenkinsci/ircbot-plugin/60","jimklimov","2022-02"
"jenkinsci/ircbot-plugin/60","basil","2022-02"
"jenkinsci/ircbot-plugin/60","jimklimov","2022-02"
"jenkinsci/ircbot-plugin/60","basil","2022-02"
"jenkinsci/ircbot-plugin/60","hashar","2023-05"
"jenkinsci/ircbot-plugin/60","basil","2023-05"
"jenkinsci/nexus-platform-plugin/165","eduard-tita","2021-11"
"jenkinsci/workflow-support-plugin/123","jglick","2021-11"
"jenkinsci/workflow-support-plugin/123","jglick","2021-11"
"jenkinsci/workflow-support-plugin/123","dwnusbaum","2021-11"
"jenkinsci/workflow-support-plugin/123","jglick","2021-11"
"jenkinsci/workflow-support-plugin/123","dwnusbaum","2021-12"
"jenkinsci/workflow-support-plugin/123","jglick","2021-11"
"jenkinsci/workflow-support-plugin/123","jglick","2021-11"
"jenkinsci/workflow-cps-plugin/480","jglick","2021-11"
"jenkinsci/workflow-cps-plugin/480","jglick","2021-11"
"jenkinsci/workflow-cps-plugin/480","dwnusbaum","2021-12"
"jenkinsci/workflow-cps-plugin/480","dwnusbaum","2021-12"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","jtnord","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","daniel-beck","2021-11"
"jenkinsci/config-file-provider-plugin/155","MarkEWaite","2021-11"
"jenkinsci/config-file-provider-plugin/155","daniel-beck","2021-11"
"jenkinsci/config-file-provider-plugin/155","daniel-beck","2021-11"
"jenkinsci/config-file-provider-plugin/155","daniel-beck","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/155","daniel-beck","2021-11"
"jenkinsci/config-file-provider-plugin/155","alecharp","2021-11"
"jenkinsci/neuro-cucumber-plugin/2","MarkEWaite","2023-08"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","uhafner","2021-11"
"jenkinsci/analysis-model/708","sirius94","2021-11"
"jenkinsci/analysis-model/708","sirius94","2021-11"
"jenkinsci/analysis-model/708","sirius94","2021-11"
"jenkinsci/config-file-provider-plugin/154","alecharp","2021-11"
"jenkinsci/jenkins/5924","timja","2021-11"
"jenkinsci/jenkins/5924","oleg-nenashev","2021-11"
"jenkinsci/mercurial-plugin/186","jglick","2021-11"
"jenkinsci/mercurial-plugin/186","jglick","2021-11"
"jenkinsci/mercurial-plugin/185","KostyaSha","2021-11"
"jenkinsci/mercurial-plugin/185","jglick","2021-11"
"jenkinsci/config-file-provider-plugin/153","alecharp","2021-11"
"jenkinsci/config-file-provider-plugin/153","jtnord","2021-11"
"jenkinsci/opentelemetry-plugin/222","kuisathaverat","2021-11"
"jenkinsci/tm4j-automation-plugin/36","nayeligarciac","2021-11"
"jenkinsci/tm4j-automation-plugin/36","pelizza","2021-11"
"jenkinsci/tm4j-automation-plugin/36","chicofaccin","2021-11"
"jenkinsci/tm4j-automation-plugin/36","pelizza","2021-11"
"jenkinsci/tm4j-automation-plugin/36","chicofaccin","2021-11"
"jenkinsci/throttle-concurrent-builds-plugin/151","timja","2021-11"
"jenkinsci/xldeploy-plugin/84","favnc","2021-11"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-01"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-04"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-04"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-05"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","basil","2023-05"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2021-11"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-11"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2021-12"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-07"
"jenkinsci/workflow-durable-task-step-plugin/180","jtnord","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jtnord","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jtnord","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","dwnusbaum","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-09"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-10"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-10"
"jenkinsci/workflow-durable-task-step-plugin/180","jglick","2022-10"
"jenkinsci/plugin-pom/456","oleg-nenashev","2021-11"
"jenkinsci/plugin-pom/456","jglick","2021-11"
"jenkinsci/plugin-pom/456","jglick","2021-12"
"jenkinsci/scm-api-plugin/101","basil","2021-11"
"jenkinsci/scm-api-plugin/101","timja","2021-11"
"jenkinsci/scm-api-plugin/101","basil","2021-11"
"jenkinsci/scm-api-plugin/101","olamy","2021-11"
"jenkinsci/scm-api-plugin/101","basil","2021-11"
"jenkinsci/pipeline-model-definition-plugin/462","jglick","2021-11"
"jenkinsci/jenkins/5923","daniel-beck","2021-11"
"jenkinsci/jenkins/5923","timja","2021-11"
"jenkinsci/jenkins/5923","timja","2021-11"
"jenkinsci/jenkins/5923","timja","2021-11"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","uhafner","2021-12"
"jenkinsci/jenkins/5923","uhafner","2021-12"
"jenkinsci/jenkins/5923","uhafner","2021-12"
"jenkinsci/jenkins/5923","uhafner","2021-12"
"jenkinsci/jenkins/5923","uhafner","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","MarkEWaite","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","timja","2021-12"
"jenkinsci/jenkins/5923","janfaracik","2021-12"
"jenkinsci/jenkins/5923","daniel-beck","2021-12"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","janfaracik","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","janfaracik","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","daniel-beck","2022-01"
"jenkinsci/jenkins/5923","timja","2022-01"
"jenkinsci/jenkins/5923","janfaracik","2022-01"
