PR_ref,commenter,month
"jenkinsci/ec2-plugin/1010","fcojfernandez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/ec2-plugin/1010","jmdesprez","2024-11"
"jenkinsci/workflow-cps-plugin/960","jglick","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","timja","2024-11"
"jenkinsci/jenkins-test-harness/878","jglick","2024-11"
"jenkinsci/jenkins-test-harness/878","jglick","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","jglick","2024-11"
"jenkinsci/jenkins-test-harness/878","jglick","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/878","jglick","2024-11"
"jenkinsci/build-failure-analyzer-plugin/184","basil","2024-11"
"jenkinsci/hpe-application-automation-tools-plugin/688","AppVeyorBot","2024-11"
"jenkinsci/hpe-application-automation-tools-plugin/688","AppVeyorBot","2024-11"
"jenkinsci/hpe-application-automation-tools-plugin/687","AppVeyorBot","2024-11"
"jenkinsci/parasoft-findings-plugin/156","rliu-parasoft","2024-11"
"jenkinsci/parasoft-findings-plugin/156","rliu-parasoft","2024-11"
"jenkinsci/parasoft-findings-plugin/156","yshi-parasoft","2024-11"
"jenkinsci/parasoft-findings-plugin/156","yshi-parasoft","2024-11"
"jenkinsci/cloudaeye-plugin/3","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/3","timja","2024-11"
"jenkinsci/black-duck-security-scan-plugin/18","jahid1209","2024-11"
"jenkinsci/black-duck-security-scan-plugin/18","zaman-akib","2024-11"
"jenkinsci/railflow-testrail-plugin/5","tharindud","2024-11"
"jenkinsci/bom/4022","darinpope","2024-11"
"jenkinsci/priority-sorter-plugin/408","MarkEWaite","2024-11"
"jenkinsci/checkmarx-ast-scanner-plugin/346","jonesbusy","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/junit-plugin/663","timja","2024-11"
"jenkinsci/bom/4021","darinpope","2024-11"
"jenkinsci/bitbucket-branch-source-plugin/924","nfalco79","2024-11"
"jenkinsci/bom/4017","darinpope","2024-11"
"jenkinsci/bom/4016","darinpope","2024-11"
"jenkinsci/bom/4015","darinpope","2024-11"
"jenkinsci/bom/4014","darinpope","2024-11"
"jenkinsci/publish-over-ftp-plugin/121","gmcdonald","2024-11"
"jenkinsci/publish-over-ftp-plugin/121","gmcdonald","2024-11"
"jenkinsci/publish-over-ftp-plugin/121","MarkEWaite","2024-11"
"jenkinsci/publish-over-ftp-plugin/121","MarkEWaite","2024-11"
"jenkinsci/jenkins/10003","janfaracik","2024-11"
"jenkinsci/jenkins/10003","timja","2024-11"
"jenkinsci/emailext-template-plugin/134","gounthar","2024-11"
"jenkinsci/mercurial-plugin/285","gounthar","2024-11"
"jenkinsci/http-request-plugin/186","gounthar","2024-11"
"jenkinsci/gitlab-oauth-plugin/161","gounthar","2024-11"
"jenkinsci/gitlab-oauth-plugin/161","krisstern","2024-11"
"jenkinsci/github-oauth-plugin/278","gounthar","2024-11"
"jenkinsci/bom/4011","darinpope","2024-11"
"jenkinsci/job-restrictions-plugin/177","MarkEWaite","2024-11"
"jenkinsci/log-parser-plugin/135","basil","2024-11"
"jenkinsci/log-parser-plugin/135","hypery2k","2024-11"
"jenkinsci/log-parser-plugin/135","basil","2024-11"
"jenkinsci/log-parser-plugin/135","hypery2k","2024-11"
"jenkinsci/log-parser-plugin/135","basil","2024-11"
"jenkinsci/log-parser-plugin/135","yaroslavafenkin","2024-11"
"jenkinsci/log-parser-plugin/135","yaroslavafenkin","2024-11"
"jenkinsci/log-parser-plugin/135","hypery2k","2024-11"
"jenkinsci/log-parser-plugin/135","hypery2k","2024-11"
"jenkinsci/hpe-application-automation-tools-plugin/686","AppVeyorBot","2024-11"
"jenkinsci/durable-task-plugin/243","jglick","2024-11"
"jenkinsci/durable-task-plugin/243","sunnyqeen","2024-11"
"jenkinsci/synopsys-security-scan-plugin/186","jahid1209","2024-11"
"jenkinsci/synopsys-security-scan-plugin/186","zaman-akib","2024-11"
"jenkinsci/cloudaeye-plugin/2","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/2","timja","2024-11"
"jenkinsci/cloudaeye-plugin/2","bhavyalatha26","2024-11"
"jenkinsci/bom/4005","darinpope","2024-11"
"jenkinsci/azure-vm-agents-plugin/587","cyclelabs-ryanberger","2024-11"
"jenkinsci/azure-vm-agents-plugin/587","timja","2024-11"
"jenkinsci/azure-vm-agents-plugin/587","cyclelabs-ryanberger","2024-11"
"jenkinsci/jenkins/10002","zbynek","2024-11"
"jenkinsci/jenkins/10002","zbynek","2024-11"
"jenkinsci/categorized-view-plugin/75","mPokornyETM","2024-11"
"jenkinsci/categorized-view-plugin/74","mPokornyETM","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/categorized-view-plugin/74","shlomomdahan","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/categorized-view-plugin/74","shlomomdahan","2024-11"
"jenkinsci/categorized-view-plugin/74","yaroslavafenkin","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/categorized-view-plugin/74","yaroslavafenkin","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/categorized-view-plugin/74","shlomomdahan","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/categorized-view-plugin/74","yaroslavafenkin","2024-11"
"jenkinsci/categorized-view-plugin/74","basil","2024-11"
"jenkinsci/csp-plugin/25","daniel-beck","2024-11"
"jenkinsci/git-server-plugin/134","mtughan","2024-11"
"jenkinsci/git-server-plugin/134","mtughan","2024-11"
"jenkinsci/bom/3998","alecharp","2024-11"
"jenkinsci/bom/3998","gounthar","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","gmcdonald","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","MarkEWaite","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","gmcdonald","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","gmcdonald","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","MarkEWaite","2024-11"
"jenkinsci/publish-over-ftp-plugin/120","MarkEWaite","2024-11"
"jenkinsci/idea-stapler-plugin/194","duemir","2024-11"
"jenkinsci/idea-stapler-plugin/193","duemir","2024-11"
"jenkinsci/idea-stapler-plugin/193","duemir","2024-11"
"jenkinsci/jenkins/10000","daniel-beck","2024-11"
"jenkinsci/jenkins/10000","daniel-beck","2024-11"
"jenkinsci/jenkins/10000","MarkEWaite","2024-11"
"jenkinsci/csp-plugin/22","daniel-beck","2024-11"
"jenkinsci/csp-plugin/22","daniel-beck","2024-11"
"jenkinsci/csp-plugin/22","basil","2024-11"
"jenkinsci/csp-plugin/21","basil","2024-11"
"jenkinsci/csp-plugin/21","daniel-beck","2024-11"
"jenkinsci/csp-plugin/19","basil","2024-11"
"jenkinsci/csp-plugin/19","basil","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","jglick","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/workflow-durable-task-step-plugin/408","Vlatombe","2024-11"
"jenkinsci/jenkins-test-harness/876","jglick","2024-11"
"jenkinsci/acceptance-test-harness/1839","daniel-beck","2024-11"
"jenkinsci/acceptance-test-harness/1839","daniel-beck","2024-11"
"jenkinsci/acceptance-test-harness/1839","basil","2024-11"
"jenkinsci/acceptance-test-harness/1839","basil","2024-11"
"jenkinsci/scriptler-plugin/127","basil","2024-11"
"jenkinsci/scriptler-plugin/127","mtughan","2024-11"
"jenkinsci/scriptler-plugin/127","mtughan","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","PereBueno","2024-11"
"jenkinsci/jenkins/9995","daniel-beck","2024-11"
"jenkinsci/jenkins/9995","daniel-beck","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","pankajy-dev","2024-11"
"jenkinsci/jenkins/9995","Priya-CB","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","fcojfernandez","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","tejasdrolia","2024-11"
"jenkinsci/jenkins/9995","jtnord","2024-11"
"jenkinsci/jenkins/9995","jtnord","2024-11"
"jenkinsci/jenkins/9995","jtnord","2024-11"
"jenkinsci/workflow-cps-plugin/956","jglick","2024-11"
"jenkinsci/workflow-cps-plugin/956","jglick","2024-11"
"jenkinsci/workflow-cps-plugin/956","jglick","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/csp-plugin/18","yaroslavafenkin","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/csp-plugin/18","basil","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/csp-plugin/18","basil","2024-11"
"jenkinsci/csp-plugin/18","basil","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/csp-plugin/18","daniel-beck","2024-11"
"jenkinsci/logstash-plugin/148","Dohbedoh","2024-11"
"jenkinsci/logstash-plugin/148","jakub-bochenski","2024-11"
"jenkinsci/logstash-plugin/148","jakub-bochenski","2024-11"
"jenkinsci/logstash-plugin/148","jakub-bochenski","2024-11"
"jenkinsci/sbt-plugin/31","jglick","2024-11"
"jenkinsci/blueocean-plugin/2588","basil","2024-11"
"jenkinsci/plot-plugin/147","yaroslavafenkin","2024-11"
"jenkinsci/plot-plugin/147","yaroslavafenkin","2024-11"
"jenkinsci/plot-plugin/147","MarkEWaite","2024-11"
"jenkinsci/plot-plugin/146","yaroslavafenkin","2024-11"
"jenkinsci/plot-plugin/146","yaroslavafenkin","2024-11"
"jenkinsci/plot-plugin/146","shlomomdahan","2024-11"
"jenkinsci/plot-plugin/146","MarkEWaite","2024-11"
"jenkinsci/blackduck-detect-plugin/72","cpottsbd","2024-11"
"jenkinsci/ssh-agent-plugin/163","jglick","2024-11"
"jenkinsci/ssh-agent-plugin/163","aralex","2024-11"
"jenkinsci/ssh-agent-plugin/163","aralex","2024-11"
"jenkinsci/ssh-agent-plugin/163","jglick","2024-11"
"jenkinsci/ssh-agent-plugin/163","aralex","2024-11"
"jenkinsci/ssh-agent-plugin/163","aralex","2024-11"
"jenkinsci/ssh-agent-plugin/163","aralex","2024-11"
"jenkinsci/ssh-agent-plugin/163","jglick","2024-11"
"jenkinsci/ssh-agent-plugin/163","jglick","2024-11"
"jenkinsci/bom/3989","jonesbusy","2024-11"
"jenkinsci/leastload-plugin/19","hashar","2024-11"
"jenkinsci/leastload-plugin/17","hashar","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","jonesbusy","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","jonesbusy","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","janfaracik","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","jonesbusy","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","timja","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","jonesbusy","2024-11"
"jenkinsci/configuration-as-code-plugin/2597","jonesbusy","2024-11"
"jenkinsci/global-build-stats-plugin/84","basil","2024-11"
"jenkinsci/gradle-plugin/504","alextu","2024-11"
"jenkinsci/gradle-plugin/504","welandaz","2024-11"
"jenkinsci/gradle-plugin/504","welandaz","2024-11"
"jenkinsci/gitlab-logo-plugin/80","yaroslavafenkin","2024-11"
"jenkinsci/gitlab-logo-plugin/80","sue445","2024-11"
"jenkinsci/blackduck-coverity-on-polaris-plugin/2","sig-saraf","2024-11"
"jenkinsci/blackduck-coverity-on-polaris-plugin/2","sig-saraf","2024-11"
"jenkinsci/blackduck-coverity-on-polaris-plugin/2","sig-saraf","2024-11"
"jenkinsci/hpe-application-automation-tools-plugin/685","AppVeyorBot","2024-11"
"jenkinsci/cloudaeye-plugin/1","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/1","timja","2024-11"
"jenkinsci/cloudaeye-plugin/1","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/1","timja","2024-11"
"jenkinsci/cloudaeye-plugin/1","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/1","timja","2024-11"
"jenkinsci/cloudaeye-plugin/1","bhavyalatha26","2024-11"
"jenkinsci/cloudaeye-plugin/1","bhavyalatha26","2024-11"
"jenkinsci/cloudbees-folder-plugin/444","jglick","2024-11"
"jenkinsci/cloudbees-folder-plugin/444","basil","2024-11"
"jenkinsci/jenkins/9992","lifefire1","2024-11"
"jenkinsci/jenkins/9992","daniel-beck","2024-11"
"jenkinsci/jenkins/9992","lifefire1","2024-11"
"jenkinsci/jenkins/9992","daniel-beck","2024-11"
"jenkinsci/bom/3986","darinpope","2024-11"
"jenkinsci/pipeline-maven-plugin/854","mhoffrog","2024-11"
"jenkinsci/pipeline-maven-plugin/854","bguerin","2024-11"
"jenkinsci/pipeline-maven-plugin/854","bguerin","2024-11"
"jenkinsci/tics-plugin/39","rahman-tiobe","2024-11"
"jenkinsci/tics-plugin/39","rahman-tiobe","2024-11"
"jenkinsci/bitbucket-branch-source-plugin/914","nfalco79","2024-11"
"jenkinsci/csp-plugin/16","timja","2024-11"
"jenkinsci/csp-plugin/16","basil","2024-11"
"jenkinsci/csp-plugin/16","daniel-beck","2024-11"
"jenkinsci/csp-plugin/16","timja","2024-11"
"jenkinsci/csp-plugin/16","timja","2024-11"
"jenkinsci/csp-plugin/16","basil","2024-11"
"jenkinsci/csp-plugin/16","daniel-beck","2024-11"
"jenkinsci/csp-plugin/16","daniel-beck","2024-11"
"jenkinsci/csp-plugin/16","daniel-beck","2024-11"
"jenkinsci/versioncolumn-plugin/278","MarkEWaite","2024-11"
"jenkinsci/versioncolumn-plugin/278","MarkEWaite","2024-11"
"jenkinsci/versioncolumn-plugin/278","MarkEWaite","2024-11"
"jenkinsci/versioncolumn-plugin/278","MarkEWaite","2024-11"
"jenkinsci/versioncolumn-plugin/278","DeepData-Diver","2024-11"
"jenkinsci/versioncolumn-plugin/278","DeepData-Diver","2024-11"
"jenkinsci/bom/3980","krisstern","2024-11"
"jenkinsci/bom/3980","basil","2024-11"
"jenkinsci/kubernetes-credentials-provider-plugin/100","jtnord","2024-11"
"jenkinsci/database-plugin/266","jonesbusy","2024-11"
"jenkinsci/database-plugin/266","timja","2024-11"
"jenkinsci/purge-job-history-plugin/29","basil","2024-11"
"jenkinsci/jenkins/9983","alexsch01","2024-11"
"jenkinsci/jenkins/9983","daniel-beck","2024-11"
"jenkinsci/jenkins/9983","alexsch01","2024-11"
"jenkinsci/jenkins/9983","MarkEWaite","2024-11"
"jenkinsci/jenkins/9983","timja","2024-11"
"jenkinsci/purge-job-history-plugin/28","jonesbusy","2024-11"
"jenkinsci/jenkins/9980","basil","2024-11"
"jenkinsci/jenkins/9980","basil","2024-11"
"jenkinsci/scriptler-plugin/126","mtughan","2024-11"
"jenkinsci/scriptler-plugin/126","yaroslavafenkin","2024-11"
"jenkinsci/scriptler-plugin/126","basil","2024-11"
"jenkinsci/scriptler-plugin/126","basil","2024-11"
"jenkinsci/scriptler-plugin/126","mtughan","2024-11"
"jenkinsci/scriptler-plugin/126","yaroslavafenkin","2024-11"
"jenkinsci/scriptler-plugin/126","mtughan","2024-11"
"jenkinsci/scriptler-plugin/126","yaroslavafenkin","2024-11"
"jenkinsci/scriptler-plugin/126","mtughan","2024-11"
"jenkinsci/leastload-plugin/14","hashar","2024-11"
"jenkinsci/reverse-proxy-auth-plugin/154","jglick","2024-11"
"jenkinsci/reverse-proxy-auth-plugin/154","timja","2024-11"
