org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/12","closed","2021-03-06T08:00:16Z","2021-03-06T08:06:39Z","dduportal","Add aws CLI tools"
"jenkins-infra","openjdk-docker","https://github.com/jenkins-infra/openjdk-docker/pull/7","closed","2021-03-05T08:33:00Z","2021-03-05T09:11:41Z","garethjevans","chore(deps): bump versions to the latest"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/611","closed","2021-03-05T03:46:59Z","2021-03-05T04:32:46Z","halkeye","Fix #610 by filtering out the search box from the UI we import from jenkins.io"
"jenkins-infra","acceptance-tests","https://github.com/jenkins-infra/acceptance-tests/pull/17","closed","2021-03-04T21:23:53Z","2021-03-04T23:25:41Z","MarkEWaite","Remove outdated 2.204, add 2.277 checks"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/11","closed","2021-03-04T17:58:31Z","2021-03-04T18:02:13Z","dduportal","Fix: notify user on PR... only when on PR builds"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/10","closed","2021-03-04T17:32:38Z","2021-03-04T17:50:34Z","dduportal","Archive terraform plan and add a PR comment with a link"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/9","closed","2021-03-04T16:52:47Z","2021-03-04T17:21:02Z","dduportal","Update Pipeline behavior to cover the 4 possible workflows"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4155","closed","2021-03-04T14:43:58Z","2021-03-04T15:05:13Z","daniel-beck","Clarify that the security team provides this information"
"jenkins-infra","openjdk-docker","https://github.com/jenkins-infra/openjdk-docker/pull/6","closed","2021-03-04T10:54:43Z","2021-03-04T14:54:57Z","garethjevans","chore: use jenkins org if running on trusted"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/15","closed","2021-03-03T03:46:55Z","2021-03-04T11:39:21Z","halkeye","Make sure tests are run when docker image is created"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/8","closed","2021-03-04T08:54:15Z","2021-03-04T08:56:09Z","dduportal","Feat/kube 1.19 update"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4153","closed","2021-03-04T04:29:39Z","2021-03-04T05:18:20Z","MarkEWaite","Fix #4136 with site local link"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/604","closed","2021-03-03T07:39:16Z","2021-03-04T05:02:53Z","halkeye","Add page title to 404"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/602","closed","2021-03-03T03:37:59Z","2021-03-04T04:40:58Z","halkeye","Ignore the word 'plugin' when searching for plugins fixes #601"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/603","closed","2021-03-03T07:35:13Z","2021-03-04T04:20:29Z","halkeye","Fix pagination again"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4152","closed","2021-03-03T23:57:53Z","2021-03-04T04:09:47Z","oleg-nenashev","GSoC 2021 - Update plugin installation manager idea description, fix year metadata in project ideas"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/327","closed","2021-03-01T15:25:53Z","2021-03-04T02:20:23Z","zhaoying818","add weekly changelog 2.281"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4150","closed","2021-03-03T20:35:48Z","2021-03-03T21:01:35Z","darinpope","master->controller and a couple spelling issues"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/7","closed","2021-03-03T18:54:43Z","2021-03-03T19:09:10Z","dduportal","Add deploy steps to pipeline with input validation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4149","closed","2021-03-03T17:48:48Z","2021-03-03T18:05:01Z","MarkEWaite","Add mentor and fix a link"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/6","closed","2021-03-03T16:58:21Z","2021-03-03T17:40:57Z","dduportal","Enable Terratest Linting"
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/11","closed","2021-03-03T16:35:46Z","2021-03-03T17:07:44Z","dduportal","Chore: bump tfsec to 0.39.5"
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/10","closed","2021-03-03T15:45:51Z","2021-03-03T16:25:23Z","dduportal","Add golangci-lint v1.35.2 to the image for linting terratests"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/5","closed","2021-03-02T13:37:57Z","2021-03-03T15:26:02Z","dduportal","Move terraform backend configuration out of the repository"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/927","closed","2021-03-03T14:32:43Z","2021-03-03T14:49:59Z","dduportal","Infra-CI: Fix File Credentials to use base64 encoding"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/926","closed","2021-03-03T13:39:58Z","2021-03-03T14:11:33Z","dduportal","Re-enable updateCli self update - revert #921"
"jenkins-infra","incrementals-publisher","https://github.com/jenkins-infra/incrementals-publisher/pull/14","closed","2021-03-02T19:11:39Z","2021-03-02T19:51:28Z","jglick","Tolerate changelist.format=%d.v%s"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/924","closed","2021-03-03T11:30:37Z","2021-03-03T12:39:57Z","dduportal","Infra CI: Windows pods should use the same image as release.ci"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/488","closed","2021-03-03T10:58:03Z","2021-03-03T11:02:51Z","daniel-beck","Ignore ca-mat-performance-benchmarking-by-broadcom-1.2"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/921","closed","2021-03-03T09:26:15Z","2021-03-03T10:31:29Z","dduportal","Temporarly disable the updateCliPodTemplate which fails due to update…"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4148","closed","2021-03-02T14:24:19Z","2021-03-03T01:36:56Z","MarkEWaite","Add Jenkins 2.282 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/920","closed","2021-03-02T15:15:52Z","2021-03-02T18:23:57Z","dduportal","[INFRA-2891] Infra CI: add S3 terraform backend configs for aws as credentials "
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1846","closed","2021-03-02T18:32:30Z","2021-03-02T18:41:31Z","jglick","Allow JEP-229 CD on jenkins-test-harness"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/911","closed","2021-03-02T08:54:51Z","2021-03-02T15:17:00Z","dduportal","Tune JVM for infra.ci: resources and JAVA_OPTS"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/28","closed","2021-03-01T16:32:55Z","2021-03-01T18:26:02Z","garethjevans","chore: use storage interface for handling hooks"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/29","closed","2021-03-01T23:11:57Z","2021-03-02T09:05:26Z","garethjevans","chore: added some simple handler tests"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/30","closed","2021-03-02T09:27:34Z","2021-03-02T09:58:45Z","garethjevans","chore: convert to apiextensions.k8s.io/v1 style crds"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/907","closed","2021-03-01T09:47:40Z","2021-03-01T12:38:49Z","dduportal","Chore: make the bot comment about diff to be collapsed to ease reviews"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/909","closed","2021-03-01T15:55:15Z","2021-03-02T07:41:21Z","dduportal","Fix traefik ingresses services annotations"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/908","closed","2021-03-01T12:50:32Z","2021-03-01T12:57:44Z","dduportal","Infra-ci: Enable CloudBees Health Advisor plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1887","closed","2021-03-16T01:53:51Z","2021-03-16T06:07:05Z","MarkEWaite","Add olamy as maintainer of git plugins"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/616","closed","2021-03-28T06:03:15Z","2021-04-01T21:35:42Z","halkeye","Upgrade gatsby v3"
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/13","closed","2021-03-31T13:35:33Z","2021-03-31T13:41:59Z","dduportal","chore: Switch to automatic release using strict semantic version"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/500","closed","2021-03-20T18:42:16Z","2021-04-27T11:10:11Z","daniel-beck","Include expected download file size in update-center.json"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/498","closed","2021-03-19T10:16:20Z","2021-04-27T11:09:45Z","daniel-beck","[INFRA-2937] Add support for generating platform-plugins.json"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/504","closed","2021-03-22T17:47:30Z","2021-04-27T11:09:31Z","daniel-beck","Remove unused GitHub cache"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/506","closed","2021-03-30T14:13:57Z","2021-04-22T08:41:05Z","Smasherr","SECURITY-1928: fixed in release-plugin 2.11"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/505","closed","2021-03-27T21:17:58Z","2021-03-31T20:00:43Z","halkeye","SECURITY-1559 was fixed in digitalocean-plugin-1.2.0"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/216","closed","2021-03-24T13:38:41Z","2021-03-24T14:27:22Z","garethjevans","chore: re-enable semantic versioning"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/219","closed","2021-03-25T12:08:47Z","2021-03-25T12:34:34Z","garethjevans","fix: use a hyphen rather than a plus for build metadata"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/224","closed","2021-03-31T09:37:12Z","2021-03-31T10:33:23Z","garethjevans","chore: strip the prerelease information before calculating the next v…"
"jenkins-infra","docker-inbound-agents","https://github.com/jenkins-infra/docker-inbound-agents/pull/3","closed","2021-03-31T15:53:46Z","2021-04-13T15:08:08Z","dduportal","Chore: Switch to the shared library"
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/14","closed","2021-03-31T17:45:06Z","2021-04-13T14:22:26Z","dduportal","Feat/updatecli"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/196","closed","2021-03-30T08:34:37Z","2021-04-13T11:20:26Z","dduportal","Allow `buildDockerAndPublish` library to be called multiple times on a single pipeline build"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/134","closed","2021-03-24T13:38:05Z","2021-03-24T13:52:19Z","garethjevans","chore: re-enable semantic versioning"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/137","closed","2021-03-25T12:09:23Z","2021-03-25T12:34:19Z","garethjevans","fix: use a hyphen rather than a plus for build metadata"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/143","closed","2021-03-31T08:49:09Z","2021-03-31T09:00:07Z","garethjevans","chore: strip the prerelease version before calculating the next version"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/142","closed","2021-03-31T17:54:28Z","2021-04-06T07:58:10Z","daniel-beck","Prepare for April 7 security update (weekly)"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/143","closed","2021-03-31T17:57:59Z","2021-04-06T07:58:01Z","daniel-beck","Prepare for April 7 security update (LTS)"
"jenkins-infra","backend-extension-indexer","https://github.com/jenkins-infra/backend-extension-indexer/pull/35","closed","2021-03-22T06:21:05Z","2021-04-06T05:49:32Z","halkeye"," INFRA-2933 - Use update center json instead of artifactory to get plugins to process"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/331","closed","2021-03-30T11:10:51Z","2021-04-03T00:21:29Z","ocsxxi","Fix #330, Wrong links in the part of [fork-sample-repo]"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4218","closed","2021-03-31T16:00:31Z","2021-04-01T00:34:45Z","arcturus140","add --storage-driver option for linux build"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1014","closed","2021-03-31T20:52:28Z","2021-04-01T06:39:59Z","garethjevans","chore: allow infra.ci to read secrets"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1013","closed","2021-03-31T20:16:55Z","2021-04-01T06:19:28Z","garethjevans","fix: typo in updatecli config"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4219","closed","2021-03-31T20:58:03Z","2021-03-31T21:27:35Z","oleg-nenashev","Trademark: Update the intro text as suggested by the LF legal team"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/507","closed","2021-03-31T08:04:03Z","2021-03-31T20:01:10Z","daniel-beck","[INFRA-1502] Perform validation with new root certificate"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/226","closed","2021-03-31T18:11:00Z","2021-03-31T18:23:53Z","garethjevans","chore: add the command-launcher plugin"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/145","closed","2021-03-31T18:09:27Z","2021-03-31T18:23:41Z","garethjevans","chore: add the command-launcher plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4216","closed","2021-03-30T13:42:00Z","2021-03-30T14:38:10Z","MarkEWaite","Include additional 2.286 changelog items"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1012","closed","2021-03-31T14:20:07Z","2021-03-31T14:53:07Z","dduportal","fix: set the websocketConnectionTimeout option on the correct key for infra.ci"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/197","closed","2021-03-30T20:05:50Z","2021-03-31T08:04:44Z","garethjevans","feat: make next version command configurable"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4217","closed","2021-03-30T15:09:40Z","2021-03-31T03:50:58Z","wilrnh","Warn users about declarative pipeline loc limit"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4196","closed","2021-03-23T01:33:27Z","2021-03-30T17:36:08Z","MarkEWaite","[JENKINS-65169] Add section for agent name security fix"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/1007","closed","2021-03-30T13:30:49Z","2021-03-30T13:40:59Z","olblak","Enforce https redirection from url !=  www.jenkins.io"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1903","closed","2021-03-29T12:24:44Z","2021-03-29T14:05:11Z","tfennelly","remove tfennelly from plugins"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4214","closed","2021-03-30T03:41:40Z","2021-03-30T04:01:31Z","liangxia","Remove duplicate paragraph"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1902","closed","2021-03-29T10:46:01Z","2021-03-30T07:24:48Z","tofanadrian3000","Update mf application automation tools plugin owners"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4213","closed","2021-03-30T00:27:54Z","2021-03-30T01:18:06Z","MarkEWaite","Add 2.286 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4212","closed","2021-03-29T21:57:54Z","2021-03-29T22:38:27Z","oleg-nenashev","GSoC 2021 - fix the announcement blogpost link"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4211","closed","2021-03-29T21:17:15Z","2021-03-29T21:31:34Z","oleg-nenashev","Add event for the Jenkins Online Meetup on April 02"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1900","closed","2021-03-26T21:31:12Z","2021-03-29T15:47:34Z","zztalker","adopt JiraTestResultReporter"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1901","closed","2021-03-29T09:19:54Z","2021-03-29T10:38:40Z","alecharp","Fix maintainers on jenkins-js-libs"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/997","closed","2021-03-25T20:24:43Z","2021-03-29T08:09:15Z","olblak","Update updatecli configuration to be compliant with version 0.2.0"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1897","closed","2021-03-26T13:39:05Z","2021-03-29T05:52:04Z","timja","Cleanup Azure permissions"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4202","closed","2021-03-26T04:57:33Z","2021-03-28T00:04:07Z","MarkEWaite","Docs SIG meetings twice a week in office hours"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4209","closed","2021-03-27T23:25:28Z","2021-03-28T00:02:20Z","MarkEWaite","Add SheCodeAfrica Contributhon to Jumbotron"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4208","closed","2021-03-27T19:46:21Z","2021-03-27T21:19:51Z","MarkEWaite","Clarify example based on user feedback"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4174","closed","2021-03-16T13:38:10Z","2021-03-26T21:45:57Z","PierreBtz","Explain how to deactivate security with JCasc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4207","closed","2021-03-26T21:23:50Z","2021-03-26T21:38:51Z","MarckK","update GSoC application date"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4205","closed","2021-03-26T15:16:35Z","2021-03-26T17:53:48Z","oleg-nenashev","Update Jumbotron: GSoC and cdCon"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4206","closed","2021-03-26T15:17:19Z","2021-03-26T17:30:02Z","oleg-nenashev","Add Jenkins Contributor Summit, cdCon and DevOps World to the events"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1899","closed","2021-03-26T17:22:23Z","2021-03-26T17:27:55Z","halkeye","Remove myself from blueocean plugins"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1898","closed","2021-03-26T16:39:46Z","2021-03-26T16:54:25Z","daniel-beck","Remove Stephen Connolly from components he no longer maintains"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4204","closed","2021-03-26T13:47:41Z","2021-03-26T14:50:19Z","timja","Add redirect for CD of plugins"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4203","closed","2021-03-26T05:57:34Z","2021-03-26T10:26:26Z","duemir","Link to the Source Code of IntelliJ plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1893","closed","2021-03-24T13:27:34Z","2021-03-24T14:48:44Z","marcin-kaniasty","Added new user."
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4201","closed","2021-03-26T00:40:33Z","2021-03-26T02:05:56Z","MarkEWaite","Link to Contributing to Jenkins YouTube playlist"
"jenkins-infra","verify-ci-status-action","https://github.com/jenkins-infra/verify-ci-status-action/pull/2","closed","2021-03-25T14:19:23Z","2021-03-25T22:43:35Z","timja","Add optional output to result"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4200","closed","2021-03-25T19:17:36Z","2021-03-25T21:52:59Z","basil","Improve table-to-div migration documentation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4199","closed","2021-03-25T03:47:04Z","2021-03-25T18:00:59Z","MarkEWaite","Revise GSoD 2021 application"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/993","closed","2021-03-25T13:53:13Z","2021-03-25T15:05:28Z","dduportal","Improve Pipeline Execution Performance "
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/9","closed","2021-03-25T13:27:22Z","2021-03-25T13:34:33Z","dduportal","[updatecli] [sops] Update version to 3.7.0"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/8","closed","2021-03-25T13:26:14Z","2021-03-25T13:34:15Z","dduportal","[updatecli] [helmfile] Update version to 0.138.7"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/10","closed","2021-03-25T13:28:26Z","2021-03-25T13:33:17Z","dduportal","Updatecli: fix sops and helmfile configurations"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4195","closed","2021-03-22T22:03:27Z","2021-03-23T00:07:01Z","MarkEWaite","Add Jenkins 2.285 changelog"
"jenkins-infra","docker-helmfile","https://github.com/jenkins-infra/docker-helmfile/pull/4","closed","2021-03-25T11:08:07Z","2021-03-25T11:14:37Z","dduportal","Add UpdateCli initial support for helmfile and sops"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/195","closed","2021-03-25T09:54:47Z","2021-03-25T10:04:09Z","garethjevans","fix: also deploy on mainBranch builds for semantic release"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1891","closed","2021-03-24T08:42:08Z","2021-03-25T08:22:11Z","timja","Add timja to co-maintained azure plugins and enable CD"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1895","closed","2021-03-25T08:08:27Z","2021-03-25T08:10:21Z","timja","Remove timja from plugin (publish-over-ssh) not maintaining"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4198","closed","2021-03-24T22:13:54Z","2021-03-25T03:49:44Z","MarkEWaite","Add Jenkins 2.277.2 changelog and upgrade guide"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1892","closed","2021-03-24T09:56:00Z","2021-03-24T17:53:49Z","judovana","Added judovana as developer in plugin-nested-view"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/141","closed","2021-03-23T19:27:33Z","2021-03-23T19:55:13Z","MarkEWaite","Expand variable before read converts it to array"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/988","closed","2021-03-24T16:39:56Z","2021-03-24T17:04:06Z","dduportal","[INFRA-2919] Feat: add a custom chart to define jenkins agent resources for cik8s"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/328","closed","2021-03-16T16:48:59Z","2021-03-24T13:41:45Z","zhaoying818","add weekly changelog 2.282~2.284 & lts changelog 2.277.1"
"jenkins-infra","usage-in-plugins","https://github.com/jenkins-infra/usage-in-plugins/pull/19","closed","2021-03-18T23:52:09Z","2021-03-24T10:52:44Z","jvz","Performance optimizations and yet another http client migration"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4197","closed","2021-03-23T23:39:40Z","2021-03-24T03:41:38Z","MarkEWaite","Add two more entries to 2.285 changelog"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/615","closed","2021-03-23T19:53:38Z","2021-03-23T20:19:58Z","halkeye","Remove maintainer email from graphql queries which was not used and no longer populated"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/17","closed","2021-03-22T13:13:55Z","2021-03-23T13:56:31Z","dduportal","[INFRA-2891] Feat/inital pool sizing"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/18","closed","2021-03-23T13:15:44Z","2021-03-23T13:55:07Z","dduportal","Feat/plan for human"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/16","closed","2021-03-22T08:35:07Z","2021-03-23T09:51:27Z","dduportal","Encrypt EKS secrets with a new KMS key"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/10","closed","2021-03-22T12:59:26Z","2021-03-22T13:11:12Z","dduportal","Update 2021-03-21-update-sites-not-updating.md"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1890","closed","2021-03-22T20:52:16Z","2021-03-22T20:56:03Z","slide","Add CD to token-macro"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4194","closed","2021-03-22T16:51:14Z","2021-03-22T18:02:56Z","antoniaklja","Add Jenkins Operator sub-project - small image"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/503","closed","2021-03-22T17:34:09Z","2021-03-22T17:41:40Z","daniel-beck","Use version 3.7, add changelog"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/502","closed","2021-03-21T18:22:20Z","2021-03-22T17:26:37Z","daniel-beck","Use RPU permissions for 'developers' instead of Maven metadata"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4191","closed","2021-03-22T07:47:31Z","2021-03-22T15:38:30Z","antoniaklja","Add Jenkins Operator sub-project"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/501","closed","2021-03-20T20:31:33Z","2021-03-22T16:38:10Z","daniel-beck","Return a tiny response for ?uctest requests"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/982","closed","2021-03-22T11:41:28Z","2021-03-22T11:54:47Z","dduportal","Update trusted.ci VM IP to allow incoming LDAP connection"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4193","closed","2021-03-22T14:53:23Z","2021-03-22T15:38:22Z","MarkEWaite","Copy Ewelina photo from blog to avatar"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4192","closed","2021-03-22T14:38:18Z","2021-03-22T15:05:47Z","MarkEWaite","Fix a link from a blog post"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4190","closed","2021-03-21T20:31:19Z","2021-03-22T11:54:28Z","oleg-nenashev","Jenkins Governance Board update announcement"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/9","closed","2021-03-21T20:37:41Z","2021-03-22T09:34:14Z","timja","Add seconds to incident"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4189","closed","2021-03-21T13:22:46Z","2021-03-22T08:46:42Z","pbelskiy","add aiojenkins (async python client) to documentation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4188","closed","2021-03-21T10:53:30Z","2021-03-22T00:08:17Z","waveywaves","update: tekton client plugin gsoc 2021 proposal"
"jenkins-infra","status","https://github.com/jenkins-infra/status/pull/7","closed","2021-03-21T14:38:59Z","2021-03-21T14:52:25Z","daniel-beck","Record update sites not updating since this morning"
"jenkins-infra","infra-reports","https://github.com/jenkins-infra/infra-reports/pull/27","closed","2021-03-21T10:49:43Z","2021-03-21T12:58:26Z","daniel-beck","Add report for maintainer information"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4186","closed","2021-03-20T13:29:44Z","2021-03-20T13:56:25Z","MarkEWaite","Install docker-workflow plugin for tutorial use"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/499","closed","2021-03-20T10:36:05Z","2021-03-20T11:05:07Z","daniel-beck","Use version 3.6, update changelog"
