org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/8","closed","2020-03-04T03:55:46Z","2020-03-04T08:58:33Z","slide","Initial Windows packer image build"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2915","closed","2020-03-02T23:24:03Z","2020-03-04T00:28:35Z","jeffret-b","Blog post about adding findsecbugs into parent poms"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2919","closed","2020-03-03T18:34:09Z","2020-03-03T23:59:38Z","MarkEWaite","Add 2.204.4 changelog and upgrade notes"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2914","closed","2020-03-02T15:56:11Z","2020-03-02T18:16:15Z","oleg-nenashev","Add Probot Autolabeler configuration"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1437","closed","2020-03-01T20:50:15Z","2020-03-02T15:09:18Z","d3camp0s","Create plugin-redis-notifier.yml"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/351","closed","2020-03-02T08:51:50Z","2020-03-02T12:56:01Z","oleg-nenashev","Whitelist the email plugin label"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2913","closed","2020-03-01T23:51:02Z","2020-03-02T02:13:38Z","MarkEWaite","Add changelog for 2.223"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2911","closed","2020-03-01T05:56:52Z","2020-03-01T22:22:19Z","john-ekka","Update shared-libraries.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2912","closed","2020-03-01T20:26:11Z","2020-03-01T21:32:54Z","markyjackson-taulia","Amending blog post with a new `contact us` section"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1474","closed","2020-03-24T22:20:26Z","2020-03-24T22:41:34Z","uhafner","Add permissions for autograding plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2991","closed","2020-03-21T21:26:54Z","2020-03-24T11:51:16Z","zbynek","Update ruby dependencies"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/139","closed","2020-03-31T20:38:23Z","2020-05-25T21:07:18Z","jglick","Collect Maven Invoker reports in `buildPlugin()`"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/152","closed","2020-03-16T14:53:41Z","2020-03-16T14:53:49Z","olblak","Fix jenkins release credential typo"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/163","closed","2020-03-25T12:37:43Z","2020-03-25T14:27:54Z","olblak","Re-enable release.ci.jenkins.io management"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/158","closed","2020-03-25T09:44:50Z","2020-03-25T09:48:05Z","olblak","Add more jenkinsio nginx containers"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1471","closed","2020-03-24T07:54:19Z","2020-03-24T20:05:43Z","mmalicki-deviniti","add yaml file for new plugin - testflo-test-results-publisher"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/359","closed","2020-03-24T08:31:14Z","2020-03-24T08:49:04Z","Wadeck","[SECURITY-957][SECURITY-1063] Correction of incorrectly merged PR"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/165","closed","2020-03-27T14:52:43Z","2020-05-15T13:22:14Z","olblak","Update ingress api to networking.k8s.io/v1beta1"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3019","closed","2020-03-30T23:32:39Z","2020-03-30T23:42:13Z","shivaylamba","Added shivaylamba as mentor"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/155","closed","2020-03-24T20:55:14Z","2020-03-24T21:09:47Z","olblak","Update updatecli environment variable according new name"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/162","closed","2020-03-25T12:23:32Z","2020-03-25T14:27:28Z","olblak","Fix jenkinsio directory inside updatecli configuration"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2994","closed","2020-03-24T09:34:16Z","2020-03-25T00:22:16Z","oleg-nenashev","Replace Wiki Page links for Managing System Properties"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1481","closed","2020-03-31T08:00:35Z","2020-04-17T15:31:52Z","michael-baron","Update plugin-klocwork.yml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2988","closed","2020-03-20T10:57:18Z","2020-04-16T14:57:22Z","timja","GitHub app blog"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/27","closed","2020-03-25T21:14:30Z","2020-03-25T21:34:20Z","slide","Forgot to set permissions on authorized_keys file"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3012","closed","2020-03-29T03:54:05Z","2020-04-09T00:19:16Z","MarkEWaite","Describe labeling with GitHub topics"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/326","closed","2020-03-23T10:17:16Z","2020-04-08T05:53:53Z","s1mple-child","[翻译-2020-04-08] 以代码的形式构建 Jenkins"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2979","closed","2020-03-17T19:00:17Z","2020-03-17T20:53:05Z","yacn","Spelling fix"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/280","closed","2020-03-26T15:53:59Z","2020-04-02T13:53:55Z","zhaoying818","add lts changelog 2.204.6 & 2.222.1"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/168","closed","2020-03-31T11:56:36Z","2020-04-02T09:02:00Z","olblak","Release environment must use jenkins-infra repository"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1454","closed","2020-03-31T08:36:28Z","2020-04-02T08:50:51Z","oleg-nenashev","Add missing redirect for the JDK Tool plugin"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/327","closed","2020-03-24T00:56:42Z","2020-03-24T02:24:10Z","s1mple-child","[翻译-2020-03-24] 7 款你或许不知道的 DevOps 工具链编排解决方案"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/32","closed","2020-03-31T19:59:07Z","2020-04-01T13:05:05Z","olblak","Export env variable used by packaging script"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/322","closed","2020-03-19T09:14:15Z","2020-04-01T02:48:42Z","wenjunzhangp","[翻译-2020-04-01]动手实践：美化 Jenkins 报告插件的用户界面"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2996","closed","2020-03-24T11:54:26Z","2020-04-01T09:02:51Z","martinda","Fix typo in the GSoC mentor guide"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3017","closed","2020-03-30T10:42:12Z","2020-04-01T09:01:19Z","olivergondza","Move the LTS baseline selection to take place 2 weeks earlier in the cycle"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3020","closed","2020-03-31T08:27:36Z","2020-04-01T09:00:33Z","ite-klass","Document label condition configurability"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/31","closed","2020-03-31T19:49:37Z","2020-03-31T19:58:07Z","timja","Fix function call"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/30","closed","2020-03-31T19:04:52Z","2020-03-31T19:28:22Z","timja","Drop working directory when we're already there"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/29","closed","2020-03-31T18:40:29Z","2020-03-31T18:40:38Z","olblak","Use heredoc to create gpg password file instead of echo"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1479","closed","2020-03-30T21:25:16Z","2020-03-31T17:40:50Z","nbelliot","Add developer to VectorCAST plugins"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3021","closed","2020-03-31T16:02:19Z","2020-03-31T16:56:26Z","MarkEWaite","Update multibranch and organization folder lists"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/28","closed","2020-03-31T15:12:51Z","2020-03-31T15:23:21Z","olblak","release.sh can be used as a wrapper around jenkinsci/packaging Makefile"
"jenkins-infra","backend-commit-history-parser","https://github.com/jenkins-infra/backend-commit-history-parser/pull/6","closed","2020-03-31T11:29:08Z","2020-03-31T14:28:21Z","olivergondza","Improve candidate visualization"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1482","closed","2020-03-31T11:52:27Z","2020-03-31T14:11:56Z","Erwyn","Add @robinsoc as developer of tuleap-api-plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1477","closed","2020-03-30T14:55:00Z","2020-03-31T11:59:33Z","ericcitaire","Add ericcitaire as developper of docker-java-api after plugin adoption"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1476","closed","2020-03-30T11:14:43Z","2020-03-31T11:56:34Z","nadavye","Add permissions to Sealights Plugin #2"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/27","closed","2020-03-31T09:18:04Z","2020-03-31T09:20:27Z","timja","Add missing password"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/24","closed","2020-03-31T07:19:19Z","2020-03-31T07:24:17Z","timja","Pass arguments through to maven release plugin"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/26","closed","2020-03-31T08:33:19Z","2020-03-31T08:33:26Z","olblak","Replace AZURE_VAULT_FILE by SIGN_CERTIFICATE variable"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/25","closed","2020-03-31T08:22:14Z","2020-03-31T08:22:30Z","olblak","Decode base64 pfx certficate from key vault and add a password"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/147","closed","2020-03-27T12:28:43Z","2020-03-31T06:35:41Z","olblak","Add dns record for mirror.azure.jenkins.io"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/167","closed","2020-03-31T05:58:11Z","2020-03-31T06:13:15Z","olblak","[Updatecli] Update version to 7ac7819e1523911399b798309025935a9968b277d86d50e5255465d6592c0266"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1478","closed","2020-03-30T16:34:08Z","2020-03-31T00:33:22Z","Erwyn","Add @Erwyn as developer of tuleap-api-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3018","closed","2020-03-30T23:30:48Z","2020-03-30T23:40:21Z","shivaylamba","Create shivay_lamba.adoc"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/23","closed","2020-03-30T21:13:06Z","2020-03-30T21:13:44Z","olblak","By default create SIGN_KEYSTORE"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/22","closed","2020-03-30T21:02:44Z","2020-03-30T21:02:52Z","olblak","Provide release profile parameter to release job"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/21","closed","2020-03-30T21:00:26Z","2020-03-30T21:00:43Z","olblak","$GPG_FILE needs to be defined inside the Jenkinsfile for stash"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/20","closed","2020-03-30T20:06:05Z","2020-03-30T20:41:38Z","olblak","Update Packaging to reuse environment from release profile files"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/19","closed","2020-03-30T13:05:25Z","2020-03-30T19:11:24Z","olblak","Various improvements"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3016","closed","2020-03-30T10:16:42Z","2020-03-30T11:54:40Z","timja","Update azure keyvault social media image"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3015","closed","2020-03-30T02:28:41Z","2020-03-30T07:12:30Z","MarkEWaite","Improve the 2.229 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3011","closed","2020-03-28T19:39:22Z","2020-03-30T07:12:57Z","MarkEWaite","Make community bonding list render as a list"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/166","closed","2020-03-30T09:28:27Z","2020-03-30T10:25:45Z","olblak","[Updatecli] Update version to 2.229-jdk11"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3004","closed","2020-03-25T22:24:39Z","2020-03-30T08:05:19Z","timja","Add Azure Key Vault credential provider blog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3013","closed","2020-03-29T11:59:57Z","2020-03-29T20:36:04Z","MarkEWaite","Add 2.229 changelog"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/360","closed","2020-03-29T17:19:00Z","2020-03-29T17:52:01Z","timja","Blacklist jcasc 1.37"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3010","closed","2020-03-28T16:59:07Z","2020-03-28T17:08:47Z","sahilrkalra","Fixed linkedin url for sahil in mentor list"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3009","closed","2020-03-28T16:06:30Z","2020-03-28T16:18:19Z","sahilrkalra","Adding files for Sahil to Jenkins JX project mentor list"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1461","closed","2020-03-18T16:43:34Z","2020-03-27T18:11:39Z","castnightlybuild","Update and rename plugin-castecho.yml to plugin-carl.yml"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/279","closed","2020-03-17T15:44:25Z","2020-03-28T03:11:13Z","zhaoying818","add weekly change log 2.226 & 2.227 & 2.228"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3008","closed","2020-03-27T18:00:36Z","2020-03-27T18:21:07Z","markyjackson-taulia","Removing myself from GSoC jx mentors project list"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3007","closed","2020-03-27T02:44:05Z","2020-03-27T12:22:34Z","martinda","Gsoc roles and responsibilities update"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1475","closed","2020-03-26T22:32:32Z","2020-03-26T23:34:39Z","TobiX","Add TobiX as maintainer of the compact-columns plugin"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1453","closed","2020-03-27T08:11:27Z","2020-03-27T09:08:08Z","olblak","Deploy to production"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/321","closed","2020-03-17T06:38:27Z","2020-03-27T07:26:02Z","wenjunzhangp","[翻译-2020-03-27] Jenkins 教程：使用 Ngrok 配置（SCM）Github 触发器和 Git 轮询"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1452","closed","2020-03-26T23:16:05Z","2020-03-27T08:10:58Z","oleg-nenashev","Redirect Groovy Hooks Wiki to the recent jenkins.io page"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1463","closed","2020-03-19T11:54:44Z","2020-03-26T17:00:29Z","zsprints","Update plugin-zohosprints.yml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3002","closed","2020-03-25T16:36:50Z","2020-03-26T22:47:39Z","timja","Update minimum recommended baseline based on supported update centers"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3006","closed","2020-03-26T18:38:03Z","2020-03-26T19:08:14Z","daniel-beck","Reduce changelog yellowness"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1451","closed","2020-03-24T10:58:50Z","2020-03-26T15:41:38Z","oleg-nenashev","Add redirect for the System Properties Listing Wiki page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3005","closed","2020-03-26T01:36:37Z","2020-03-26T02:16:21Z","MarkEWaite","Describe JENKINS-61688 in 2.222.1 upgrade guide and changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1472","closed","2020-03-24T14:11:11Z","2020-03-26T13:24:23Z","akram","Add security contact for the openshift plugins"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/325","closed","2020-03-22T11:15:45Z","2020-03-26T08:45:13Z","LinuxSuRen","[原创-2020-03-26] A letter for thanks UCloud"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/164","closed","2020-03-25T14:58:17Z","2020-03-26T07:11:50Z","olblak","[Updatecli] Update version to 2.228-jdk11"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3003","closed","2020-03-25T20:05:10Z","2020-03-25T20:57:56Z","daniel-beck","Remove 'LTS' prefix from LTS versions again"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3001","closed","2020-03-25T08:02:06Z","2020-03-25T20:36:59Z","oleg-nenashev","GSoC 2020 - Add Quick start and Newbie friendly issues to the REST API Spec generator idea, publish it"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/26","closed","2020-03-25T18:20:36Z","2020-03-25T19:23:42Z","slide","Add public key to packer images"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2990","closed","2020-03-21T04:05:37Z","2020-03-25T10:22:38Z","MarkEWaite","Add Jenkins 2.222.1 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/161","closed","2020-03-25T12:11:26Z","2020-03-25T12:11:50Z","olblak","Bump updatecli version"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/146","closed","2020-03-25T09:45:23Z","2020-03-25T10:02:54Z","timja","Add infra.ci.jenkins.io to DNS"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/331","closed","2020-03-24T11:30:37Z","2020-03-25T08:36:51Z","donhui","[维护]增加申请日期说明"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3000","closed","2020-03-25T02:54:08Z","2020-03-25T04:34:49Z","ctan-atlassian","update bitbucketserver.adoc to mention multibranch pipelines"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2999","closed","2020-03-25T02:51:41Z","2020-03-25T03:02:39Z","MarkEWaite","Fix phrasing error reported in page feedback"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2998","closed","2020-03-24T20:55:54Z","2020-03-25T00:21:06Z","oleg-nenashev","Remove @oleg-nenashev from the GitHub Checks API project idea"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/25","closed","2020-03-24T21:02:56Z","2020-03-24T21:25:40Z","slide","Install openssh on AWS Windows agents."
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1473","closed","2020-03-24T19:24:49Z","2020-03-24T20:42:06Z","markyjackson-taulia","Adding to the maintainers list for this plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/153","closed","2020-03-21T13:34:17Z","2020-03-24T20:07:58Z","olblak","Update jenkins.io nginx image with updatecli using docker digest method"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1465","closed","2020-03-20T14:14:15Z","2020-03-20T21:35:41Z","jglick","Add jglick to view-job-filters"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2997","closed","2020-03-24T13:51:11Z","2020-03-24T14:58:35Z","modi1492","Update build-a-java-app-with-maven.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2995","closed","2020-03-24T10:13:55Z","2020-03-24T12:10:41Z","martinda","GSoC2020 Timeline update (remove absolute time references)"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/330","closed","2020-03-24T10:01:30Z","2020-03-24T11:31:57Z","walker0921","Create zhouyou-short-term.yaml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2992","closed","2020-03-23T15:23:29Z","2020-03-23T17:57:28Z","oleg-nenashev","Migrate System Properties documentation from Wiki to jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2993","closed","2020-03-23T18:21:47Z","2020-03-23T20:25:35Z","MarkEWaite","Don't mention styling PR in 2.227 changelog"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/329","closed","2020-03-24T03:39:11Z","2020-03-24T04:15:46Z","yJunS","[维护] 修改错误GitHubID"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/328","closed","2020-03-24T03:22:09Z","2020-03-24T03:24:04Z","yJunS","[维护] 修改文章格式错误"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2989","closed","2020-03-20T23:43:28Z","2020-03-23T02:13:07Z","MarkEWaite","Add Jenkins 2.227 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1470","closed","2020-03-23T17:50:54Z","2020-03-23T18:13:29Z","akram","Add akram as a maintainer"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1468","closed","2020-03-23T13:11:04Z","2020-03-23T14:56:07Z","VinceCapodanno","Create plugin-compuware-strobe-measurement.yml"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/154","closed","2020-03-23T09:28:23Z","2020-03-23T16:56:09Z","olblak","[Updatecli] Update version to 2.227-jdk11"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1466","closed","2020-03-22T12:49:15Z","2020-03-23T14:56:42Z","daniel-beck","Please ping security officer when (re-)defining security contacts"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1469","closed","2020-03-23T13:45:31Z","2020-03-23T14:54:59Z","mrmoritz01","add user mrmoritz01 to plugin-cvs.yml after plugin adoption"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1467","closed","2020-03-23T10:01:41Z","2020-03-23T11:10:19Z","markyjackson-taulia","Request to be plugin co-maintainer of Kubernetes-plugin"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/22","closed","2020-03-19T15:13:59Z","2020-03-19T16:31:40Z","slide","Add EC2 password config"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/24","closed","2020-03-20T19:53:24Z","2020-03-21T13:49:25Z","slide","Use existing Amazon powershell scripts"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1464","closed","2020-03-20T13:25:38Z","2020-03-20T23:53:05Z","sdorra","added new plugin scm-manager"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/23","closed","2020-03-20T12:39:42Z","2020-03-20T13:11:19Z","olblak","[INFRA-2543] Increase ubuntu root disk size"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1460","closed","2020-03-18T07:28:07Z","2020-03-19T16:20:22Z","escoem","New plugin request - snakeyaml"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1450","closed","2020-03-19T16:30:07Z","2020-03-19T17:47:42Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1449","closed","2020-03-18T12:34:30Z","2020-03-19T16:21:23Z","oleg-nenashev","Redirect extension points Wiki to jenkins.io"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2985","closed","2020-03-19T15:02:38Z","2020-03-19T15:53:33Z","oleg-nenashev","Fix typo on the Advocacy&Outreach page"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/21","closed","2020-03-19T13:24:21Z","2020-03-19T13:34:05Z","olblak","Update AMI name to be unique"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/20","closed","2020-03-19T08:14:14Z","2020-03-19T08:17:10Z","olblak","Use different script for aws arm64 and aws amd64"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2984","closed","2020-03-18T22:01:46Z","2020-03-18T23:13:03Z","oleg-nenashev","GSoC 2020 - Add Jenkins Online Meetup Materials, reorder content"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/19","closed","2020-03-18T15:58:00Z","2020-03-18T16:22:50Z","olblak","Update AWS instance type for arm template"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/18","closed","2020-03-18T14:56:48Z","2020-03-18T15:46:34Z","olblak","Various AWS improvements"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2983","closed","2020-03-18T14:27:56Z","2020-03-18T14:43:29Z","zoobab","fix spelling of OpenWrt project, not OpenWRT"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2982","closed","2020-03-18T12:54:12Z","2020-03-18T14:01:28Z","oleg-nenashev","GSoC 2020 - Add @aytuncbeken as mentor, mark the Pipeline as YAML project idea as accepted"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2980","closed","2020-03-18T04:00:34Z","2020-03-18T12:14:42Z","MarkEWaite","Remove rsandell as potential GSoC mentor"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2981","closed","2020-03-18T12:52:57Z","2020-03-18T13:10:01Z","oleg-nenashev","GSoC 2020 - Update project mentors for Remoting Monitoring and Jenkins X"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2978","closed","2020-03-17T13:54:21Z","2020-03-18T12:39:23Z","zoobab","add jenkins-x-openwrt-ppa.adoc"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/17","closed","2020-03-18T09:53:16Z","2020-03-18T10:14:45Z","olblak","Add AWS ubuntu AMI for arm64"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1448","closed","2020-03-17T08:30:22Z","2020-03-17T09:00:16Z","olblak","Merge to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1447","closed","2020-03-16T20:58:49Z","2020-03-17T07:27:20Z","timja","Allow accessing the hosting plugins page"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/320","closed","2020-03-17T02:59:53Z","2020-03-17T05:51:19Z","LinuxSuRen","[翻译-2020-03-17] 增加 Jenkins 版本发布的新闻"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2977","closed","2020-03-16T23:28:06Z","2020-03-17T05:27:57Z","oleg-nenashev","GSoC 2020 - Fix typo in the student guide header"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2976","closed","2020-03-16T19:39:56Z","2020-03-16T19:53:58Z","MarkEWaite","Remove docker image after use in the build"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2975","closed","2020-03-16T17:58:27Z","2020-03-16T18:08:10Z","MarkEWaite","Jenkins 2.226 jelly enum tag change fixes JENKINS-61385"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2974","closed","2020-03-16T16:26:24Z","2020-03-16T16:49:51Z","stopalopa","Remove self as mentor for GSoC 2020"
