PR_ref,commenter,month
"jenkinsci/workflow-support-plugin/158","NotMyFault","2022-04"
"jenkinsci/workflow-support-plugin/158","car-roll","2022-04"
"jenkinsci/workflow-support-plugin/158","NotMyFault","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/maven-hpi-plugin/324","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/maven-hpi-plugin/324","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/324","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/324","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/324","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/maven-hpi-plugin/324","basil","2022-03"
"jenkinsci/opentelemetry-plugin/386","cyrille-leclerc","2022-04"
"jenkinsci/opentelemetry-plugin/386","v1v","2022-04"
"jenkinsci/opentelemetry-plugin/386","cyrille-leclerc","2022-04"
"jenkinsci/maven-hpi-plugin/323","basil","2022-03"
"jenkinsci/maven-hpi-plugin/323","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/323","basil","2022-03"
"jenkinsci/maven-hpi-plugin/323","basil","2022-03"
"jenkinsci/maven-hpi-plugin/323","basil","2022-03"
"jenkinsci/maven-hpi-plugin/323","timja","2022-03"
"jenkinsci/maven-hpi-plugin/323","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/323","basil","2022-03"
"jenkinsci/maven-hpi-plugin/323","jglick","2022-03"
"jenkinsci/plugin-pom/523","basil","2022-03"
"jenkinsci/plugin-pom/523","basil","2022-03"
"jenkinsci/plugin-pom/523","basil","2022-03"
"jenkinsci/plugin-pom/523","jglick","2022-03"
"jenkinsci/plugin-pom/523","jglick","2022-03"
"jenkinsci/plugin-pom/523","jglick","2022-03"
"jenkinsci/beer-plugin/10","NotMyFault","2022-03"
"jenkinsci/beer-plugin/10","janfaracik","2022-04"
"jenkinsci/beer-plugin/10","timja","2022-04"
"jenkinsci/beer-plugin/10","NotMyFault","2022-03"
"jenkinsci/beer-plugin/10","janfaracik","2022-04"
"jenkinsci/beer-plugin/10","NotMyFault","2022-04"
"jenkinsci/beer-plugin/10","NotMyFault","2022-04"
"jenkinsci/workflow-cps-global-lib-plugin/151","jglick","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","mawinter69","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","dwnusbaum","2022-05"
"jenkinsci/workflow-cps-global-lib-plugin/151","mawinter69","2022-05"
"jenkinsci/maven-hpi-plugin/322","basil","2022-03"
"jenkinsci/maven-hpi-plugin/322","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/322","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/322","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/322","basil","2022-03"
"jenkinsci/maven-hpi-plugin/322","basil","2022-03"
"jenkinsci/maven-hpi-plugin/322","jglick","2022-03"
"jenkinsci/jenkins/6419","MarkEWaite","2022-03"
"jenkinsci/jenkins/6419","NotMyFault","2022-03"
"jenkinsci/opentelemetry-plugin/385","cyrille-leclerc","2022-03"
"jenkinsci/credentials-plugin/296","basil","2022-04"
"jenkinsci/credentials-plugin/296","NotMyFault","2022-04"
"jenkinsci/credentials-plugin/296","daniel-beck","2022-04"
"jenkinsci/credentials-plugin/296","jglick","2022-04"
"jenkinsci/jenkins/6417","daniel-beck","2022-03"
"jenkinsci/jenkins/6417","mPokornyETM","2022-03"
"jenkinsci/jenkins/6417","NotMyFault","2022-03"
"jenkinsci/plugin-installation-manager-tool/424","MarkEWaite","2022-03"
"jenkinsci/jenkins-test-harness/415","escoem","2022-03"
"jenkinsci/jenkins-test-harness/415","escoem","2022-04"
"jenkinsci/jenkins-test-harness/415","fcojfernandez","2022-03"
"jenkinsci/jenkins-test-harness/415","fcojfernandez","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-03"
"jenkinsci/jenkins-test-harness/415","jglick","2022-04"
"jenkinsci/xldeploy-plugin/89","isaacsatish","2022-03"
"jenkinsci/workflow-cps-plugin/519","jglick","2022-03"
"jenkinsci/workflow-cps-plugin/519","jglick","2022-03"
"jenkinsci/workflow-cps-plugin/519","Vlatombe","2022-03"
"jenkinsci/workflow-cps-plugin/519","jglick","2022-03"
"jenkinsci/workflow-cps-plugin/519","jglick","2022-03"
"jenkinsci/workflow-cps-plugin/519","dwnusbaum","2022-03"
"jenkinsci/workflow-cps-plugin/519","car-roll","2022-04"
"jenkinsci/kubernetes-plugin/1156","Dhouti","2022-04"
"jenkinsci/kubernetes-plugin/1156","Vlatombe","2022-04"
"jenkinsci/packaging/301","meiswjn","2022-03"
"jenkinsci/packaging/301","timja","2022-03"
"jenkinsci/packaging/301","meiswjn","2022-03"
"jenkinsci/packaging/301","meiswjn","2022-03"
"jenkinsci/packaging/301","basil","2022-03"
"jenkinsci/packaging/301","basil","2022-03"
"jenkinsci/packaging/301","meiswjn","2022-04"
"jenkinsci/packaging/301","MarkEWaite","2022-04"
"jenkinsci/packaging/301","basil","2022-04"
"jenkinsci/packaging/301","daniel-beck","2022-03"
"jenkinsci/snyk-security-scanner-plugin/116","aldanchenko","2022-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/342","mhenschke-atl","2022-04"
"jenkinsci/maven-hpi-plugin/320","basil","2022-03"
"jenkinsci/maven-hpi-plugin/320","basil","2022-03"
"jenkinsci/maven-hpi-plugin/320","jglick","2022-03"
"jenkinsci/plugin-pom/522","basil","2022-03"
"jenkinsci/plugin-pom/522","jglick","2022-03"
"jenkinsci/gitlab-oauth-plugin/62","basil","2022-03"
"jenkinsci/jms-messaging-plugin/234","sturivny","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/319","basil","2022-03"
"jenkinsci/maven-hpi-plugin/319","jglick","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-04"
"jenkinsci/jenkins/6414","NotMyFault","2022-04"
"jenkinsci/jenkins/6414","mPokornyETM","2022-05"
"jenkinsci/jenkins/6414","timja","2022-05"
"jenkinsci/jenkins/6414","mPokornyETM","2022-05"
"jenkinsci/jenkins/6414","uhafner","2022-05"
"jenkinsci/jenkins/6414","mPokornyETM","2022-05"
"jenkinsci/jenkins/6414","timja","2022-05"
"jenkinsci/jenkins/6414","mPokornyETM","2022-05"
"jenkinsci/jenkins/6414","basil","2022-05"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","daniel-beck","2022-03"
"jenkinsci/jenkins/6414","mPokornyETM","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","NotMyFault","2022-03"
"jenkinsci/jenkins/6414","timja","2022-05"
"jenkinsci/oic-auth-plugin/121","jeremymcgee73","2022-10"
"jenkinsci/oic-auth-plugin/121","michael-doubez","2022-10"
"jenkinsci/oic-auth-plugin/121","michael-doubez","2022-10"
"jenkinsci/oic-auth-plugin/121","michael-doubez","2022-10"
"jenkinsci/oic-auth-plugin/121","michael-doubez","2022-10"
"jenkinsci/oic-auth-plugin/121","richardjq","2022-10"
"jenkinsci/oic-auth-plugin/121","michael-doubez","2022-10"
"jenkinsci/checkmarx-plugin/94","modelt-sap","2022-04"
"jenkinsci/checkmarx-plugin/94","SubhadraSahoo","2022-04"
"jenkinsci/crowd2-plugin/41","DuMaM","2022-04"
"jenkinsci/crowd2-plugin/41","SpiReCZ","2022-04"
"jenkinsci/design-library-plugin/21","NotMyFault","2022-03"
"jenkinsci/acceptance-test-harness/753","timja","2022-03"
"jenkinsci/design-library-plugin/19","timja","2022-03"
"jenkinsci/blueocean-plugin/2267","jglick","2023-01"
"jenkinsci/workflow-support-plugin/157","basil","2022-05"
"jenkinsci/infra-cla/98","halkeye","2022-03"
"jenkinsci/infra-cla/98","halkeye","2022-03"
"jenkinsci/infra-cla/98","NotMyFault","2022-03"
"jenkinsci/last-changes-plugin/82","rmpestano","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","olamy","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","timja","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","timja","2022-03"
"jenkinsci/jenkins/6413","timja","2022-03"
"jenkinsci/jenkins/6413","timja","2022-03"
"jenkinsci/jenkins/6413","timja","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","alecharp","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","basil","2022-03"
"jenkinsci/jenkins/6413","daniel-beck","2022-03"
"jenkinsci/jenkins/6413","NotMyFault","2022-03"
"jenkinsci/jenkins/6412","MarkEWaite","2022-03"
"jenkinsci/nexus-platform-plugin/196","hectorhuol","2022-03"
"jenkinsci/nexus-platform-plugin/196","jflinchbaugh","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/490","AppVeyorBot","2022-03"
"jenkinsci/jenkins/6411","timja","2022-03"
"jenkinsci/jenkins/6411","NotMyFault","2022-04"
"jenkinsci/jenkins/6411","timja","2022-04"
"jenkinsci/jenkins/6411","alecharp","2022-03"
"jenkinsci/jenkins/6411","alecharp","2022-03"
"jenkinsci/jenkins/6411","NotMyFault","2022-03"
"jenkinsci/jenkins/6411","NotMyFault","2022-03"
"jenkinsci/jenkins/6411","alecharp","2022-03"
"jenkinsci/jenkins/6411","timja","2022-03"
"jenkinsci/jenkins/6411","alecharp","2022-03"
"jenkinsci/helm-charts/597","jseiser","2022-04"
"jenkinsci/hpe-application-automation-tools-plugin/489","AppVeyorBot","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/489","AppVeyorBot","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/489","AppVeyorBot","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/489","AppVeyorBot","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/489","AppVeyorBot","2022-03"
"jenkinsci/hpe-application-automation-tools-plugin/489","Zsolt-Lukacs22","2022-03"
"jenkinsci/webhook-step-plugin/77","jmMeessen","2022-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/340","mhenschke-atl","2022-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/340","dkjellin","2022-03"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/340","dkjellin","2022-03"
"jenkinsci/maven-hpi-plugin/318","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/maven-hpi-plugin/318","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/318","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/318","jglick","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/maven-hpi-plugin/318","basil","2022-03"
"jenkinsci/jenkins/6410","basil","2022-03"
"jenkinsci/bom/965","jglick","2022-04"
"jenkinsci/bom/965","jglick","2022-04"
"jenkinsci/jenkins/6409","mPokornyETM","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","mPokornyETM","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","mPokornyETM","2022-03"
"jenkinsci/jenkins/6409","mPokornyETM","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","mPokornyETM","2022-03"
"jenkinsci/jenkins/6409","mPokornyETM","2022-04"
"jenkinsci/jenkins/6409","NotMyFault","2022-04"
"jenkinsci/jenkins/6409","mPokornyETM","2022-04"
"jenkinsci/jenkins/6409","mPokornyETM","2022-04"
"jenkinsci/jenkins/6409","daniel-beck","2022-04"
"jenkinsci/jenkins/6409","mPokornyETM","2022-04"
"jenkinsci/jenkins/6409","mwinter69","2022-04"
"jenkinsci/jenkins/6409","mPokornyETM","2022-04"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
"jenkinsci/jenkins/6409","NotMyFault","2022-03"
