PR_ref,commenter,month
"jenkinsci/ssh-agent-plugin/35","jonsten","2020-01"
"jenkinsci/ssh-agent-plugin/35","n0rig","2020-01"
"jenkinsci/ssh-agent-plugin/35","jonsten","2020-01"
"jenkinsci/ssh-agent-plugin/35","jglick","2020-01"
"jenkinsci/ssh-agent-plugin/35","jonsten","2020-01"
"jenkinsci/ssh-agent-plugin/35","jglick","2020-01"
"jenkinsci/ssh-agent-plugin/35","jglick","2020-01"
"jenkinsci/ant-plugin/41","jglick","2020-01"
"jenkinsci/ant-plugin/41","MarkEWaite","2020-01"
"jenkinsci/ant-plugin/41","jglick","2020-01"
"jenkinsci/ant-plugin/41","oleg-nenashev","2020-01"
"jenkinsci/ant-plugin/41","oleg-nenashev","2020-01"
"jenkinsci/ant-plugin/41","jglick","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","ruthnaebeck","2020-01"
"jenkinsci/datadog-plugin/14","l0k0ms","2020-01"
"jenkinsci/datadog-plugin/14","l0k0ms","2020-01"
"jenkinsci/blueocean-autofavorite-plugin/20","martinm82","2020-09"
"jenkinsci/blueocean-autofavorite-plugin/20","jglick","2020-11"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","Russell616","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/xray-connector-plugin/9","tomasvcaldas","2020-01"
"jenkinsci/xray-connector-plugin/9","tomasvcaldas","2020-01"
"jenkinsci/xray-connector-plugin/9","tomasvcaldas","2020-01"
"jenkinsci/xray-connector-plugin/9","tomasvcaldas","2020-01"
"jenkinsci/xray-connector-plugin/9","Russell616","2020-01"
"jenkinsci/xray-connector-plugin/9","dmoduarte","2020-01"
"jenkinsci/workflow-support-plugin/102","dwnusbaum","2020-01"
"jenkinsci/dimensionsscm-plugin/10","pathob","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","AckermannC","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","AckermannC","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","AnastasiaKozachuk","2020-01"
"jenkinsci/dimensionsscm-plugin/10","AnastasiaKozachuk","2020-01"
"jenkinsci/dimensionsscm-plugin/10","AnastasiaKozachuk","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/dimensionsscm-plugin/10","dconneely","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","gavinfish","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","timja","2020-01"
"jenkinsci/azure-storage-plugin/168","gavinfish","2020-01"
"jenkinsci/git-parameter-plugin/84","klimas7","2020-03"
"jenkinsci/git-parameter-plugin/84","klimas7","2020-03"
"jenkinsci/git-parameter-plugin/84","klimas7","2020-03"
"jenkinsci/git-parameter-plugin/84","res0nance","2020-05"
"jenkinsci/envinject-plugin/152","mdres","2020-02"
"jenkinsci/envinject-plugin/152","alexanderrtaylor","2020-02"
"jenkinsci/hpe-application-automation-tools-plugin/274","AppVeyorBot","2020-01"
"jenkinsci/azure-commons-plugin/50","gavinfish","2020-01"
"jenkinsci/azure-ad-plugin/71","gavinfish","2020-01"
"jenkinsci/azure-ad-plugin/70","gavinfish","2020-01"
"jenkinsci/azure-vm-agents-plugin/180","gavinfish","2020-01"
"jenkinsci/azure-commons-plugin/49","gavinfish","2020-01"
"jenkinsci/azure-commons-plugin/48","jetersen","2020-01"
"jenkinsci/azure-commons-plugin/48","gavinfish","2020-01"
"jenkinsci/azure-commons-plugin/48","gavinfish","2020-01"
"jenkinsci/ec2-plugin/425","res0nance","2020-01"
"jenkinsci/credentials-plugin/133","jglick","2020-01"
"jenkinsci/credentials-plugin/133","jvz","2020-01"
"jenkinsci/credentials-plugin/133","jetersen","2020-01"
"jenkinsci/credentials-plugin/133","jvz","2020-01"
"jenkinsci/credentials-plugin/133","jetersen","2020-01"
"jenkinsci/credentials-plugin/133","jvz","2020-01"
"jenkinsci/credentials-plugin/133","jglick","2020-01"
"jenkinsci/credentials-plugin/133","jvz","2020-01"
"jenkinsci/credentials-plugin/133","jvz","2020-01"
"jenkinsci/credentials-plugin/133","jglick","2020-01"
"jenkinsci/credentials-plugin/132","jetersen","2020-01"
"jenkinsci/credentials-plugin/132","jglick","2020-01"
"jenkinsci/credentials-plugin/132","jglick","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jglick","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/76","imod","2020-01"
"jenkinsci/config-file-provider-plugin/76","jglick","2020-01"
"jenkinsci/config-file-provider-plugin/75","jetersen","2020-01"
"jenkinsci/config-file-provider-plugin/75","jglick","2020-01"
"jenkinsci/cloudbees-folder-plugin/141","jglick","2020-01"
"jenkinsci/jenkins/4430","jglick","2020-01"
"jenkinsci/jenkins/4430","oleg-nenashev","2020-01"
"jenkinsci/jenkins/4430","oleg-nenashev","2020-01"
"jenkinsci/jenkins/4430","oleg-nenashev","2020-01"
"jenkinsci/build-failure-analyzer-plugin/124","timja","2020-01"
"jenkinsci/build-failure-analyzer-plugin/124","jetersen","2020-01"
"jenkinsci/build-failure-analyzer-plugin/124","rsandell","2020-01"
"jenkinsci/build-failure-analyzer-plugin/124","rsandell","2020-01"
"jenkinsci/build-failure-analyzer-plugin/124","jetersen","2020-01"
"jenkinsci/azure-vm-agents-plugin/179","jetersen","2020-01"
"jenkinsci/azure-vm-agents-plugin/179","gavinfish","2020-01"
"jenkinsci/azure-vm-agents-plugin/179","gavinfish","2020-01"
"jenkinsci/azure-vm-agents-plugin/179","jetersen","2020-01"
"jenkinsci/azure-ad-plugin/69","jetersen","2020-01"
"jenkinsci/azure-ad-plugin/69","jetersen","2020-01"
"jenkinsci/azure-ad-plugin/69","gavinfish","2020-01"
"jenkinsci/azure-ad-plugin/69","jetersen","2020-02"
"jenkinsci/azure-ad-plugin/69","gavinfish","2020-01"
"jenkinsci/azure-ad-plugin/69","gavinfish","2020-02"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/dependency-track-plugin/9","llamahunter","2020-01"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/14","jetersen","2020-01"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/14","chriskilding","2020-01"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/14","chriskilding","2020-01"
"jenkinsci/aws-secrets-manager-credentials-provider-plugin/14","jetersen","2020-01"
"jenkinsci/ant-plugin/39","jglick","2020-01"
"jenkinsci/ant-plugin/39","jglick","2020-01"
"jenkinsci/antisamy-markup-formatter-plugin/17","jglick","2020-01"
"jenkinsci/antisamy-markup-formatter-plugin/17","jglick","2020-01"
"jenkinsci/antisamy-markup-formatter-plugin/17","jetersen","2020-01"
"jenkinsci/antisamy-markup-formatter-plugin/17","jglick","2020-01"
"jenkinsci/credentials-plugin/131","jvz","2020-01"
"jenkinsci/token-macro-plugin/40","haridsv","2020-01"
"jenkinsci/token-macro-plugin/40","slide","2020-01"
"jenkinsci/token-macro-plugin/40","haridsv","2020-01"
"jenkinsci/bom/164","jglick","2020-01"
"jenkinsci/bom/164","jetersen","2020-01"
"jenkinsci/bom/164","jglick","2020-01"
"jenkinsci/bom/164","jglick","2020-01"
"jenkinsci/bom/164","timja","2020-01"
"jenkinsci/bom/164","jetersen","2020-01"
"jenkinsci/bom/164","jetersen","2020-01"
"jenkinsci/bom/164","jglick","2020-01"
"jenkinsci/bom/164","timja","2020-01"
"jenkinsci/bom/164","jglick","2020-01"
"jenkinsci/bom/164","timja","2020-01"
"jenkinsci/bom/164","timja","2020-01"
"jenkinsci/bom/164","timja","2020-01"
"jenkinsci/bom/164","jetersen","2020-01"
"jenkinsci/.github/29","jglick","2020-01"
"jenkinsci/.github/29","jeffret-b","2020-01"
"jenkinsci/.github/29","jeffret-b","2020-01"
"jenkinsci/.github/29","oleg-nenashev","2020-01"
"jenkinsci/kubernetes-plugin/683","Vlatombe","2020-01"
"jenkinsci/pyenv-pipeline-plugin/40","romuald","2020-01"
"jenkinsci/pipeline-github-lib-plugin/5","oleg-nenashev","2020-01"
"jenkinsci/pipeline-github-lib-plugin/5","jglick","2020-01"
"jenkinsci/pipeline-github-lib-plugin/5","jglick","2020-01"
"jenkinsci/git-plugin/813","gmshake","2020-01"
"jenkinsci/git-plugin/813","MarkEWaite","2020-02"
"jenkinsci/git-plugin/813","fcojfernandez","2020-02"
"jenkinsci/git-plugin/813","gmshake","2020-02"
"jenkinsci/git-plugin/813","fcojfernandez","2020-02"
"jenkinsci/git-plugin/813","gmshake","2020-02"
"jenkinsci/git-plugin/813","fcojfernandez","2020-02"
"jenkinsci/git-plugin/813","gmshake","2020-06"
"jenkinsci/git-plugin/813","fcojfernandez","2020-02"
"jenkinsci/git-plugin/813","gmshake","2020-02"
"jenkinsci/kubernetes-plugin/682","jglick","2020-06"
"jenkinsci/jms-messaging-plugin/162","scoheb","2020-02"
"jenkinsci/jms-messaging-plugin/162","Zlopez","2020-02"
"jenkinsci/jms-messaging-plugin/162","scoheb","2020-02"
"jenkinsci/jms-messaging-plugin/162","Zlopez","2020-02"
"jenkinsci/jms-messaging-plugin/162","scoheb","2020-02"
"jenkinsci/jms-messaging-plugin/162","Zlopez","2020-02"
"jenkinsci/jms-messaging-plugin/162","Zlopez","2020-03"
"jenkinsci/jms-messaging-plugin/162","scoheb","2020-03"
"jenkinsci/plasticscm-plugin/27","calbzam","2020-01"
"jenkinsci/script-security-plugin/283","dwnusbaum","2020-01"
"jenkinsci/jsch-plugin/10","oleg-nenashev","2020-01"
"jenkinsci/github-plugin/224","KostyaSha","2020-02"
"jenkinsci/jcasc-vscode-extension/24","timja","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","timja","2020-01"
"jenkinsci/jcasc-vscode-extension/24","timja","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
"jenkinsci/jcasc-vscode-extension/24","timja","2020-01"
"jenkinsci/jcasc-vscode-extension/24","timja","2020-01"
"jenkinsci/jcasc-vscode-extension/24","jetersen","2020-01"
