PR_ref,commenter,month
"jenkinsci/plugin-installation-manager-tool/102","timja","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","timja","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","timja","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","oleg-nenashev","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","timja","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","oleg-nenashev","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","oleg-nenashev","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","oleg-nenashev","2020-06"
"jenkinsci/plugin-installation-manager-tool/102","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4776","timja","2020-06"
"jenkinsci/kubernetes-credentials-plugin/22","Vlatombe","2020-06"
"jenkinsci/kubernetes-credentials-plugin/22","maxlaverse","2020-06"
"jenkinsci/kubernetes-credentials-plugin/21","Vlatombe","2020-06"
"jenkinsci/ownership-plugin/83","fqueiruga","2020-06"
"jenkinsci/ownership-plugin/83","timja","2020-06"
"jenkinsci/ownership-plugin/83","fqueiruga","2020-06"
"jenkinsci/ownership-plugin/83","timja","2020-06"
"jenkinsci/ownership-plugin/83","oleg-nenashev","2020-06"
"jenkinsci/machine-learning-plugin/4","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/4","kinow","2020-06"
"jenkinsci/machine-learning-plugin/4","markyjackson-taulia","2020-06"
"jenkinsci/machine-learning-plugin/4","kinow","2020-06"
"jenkinsci/analysis-model/401","MarioBartolovic","2020-06"
"jenkinsci/analysis-model/400","codecov","2020-06"
"jenkinsci/build-timeout-plugin/80","gianpaj","2021-10"
"jenkinsci/build-timeout-plugin/80","krisstern","2022-01"
"jenkinsci/build-timeout-plugin/80","gianpaj","2022-01"
"jenkinsci/build-timeout-plugin/80","krisstern","2022-01"
"jenkinsci/build-timeout-plugin/80","krisstern","2022-01"
"jenkinsci/dark-theme-plugin/87","lifeofguenter","2020-06"
"jenkinsci/dark-theme-plugin/87","fqueiruga","2020-06"
"jenkinsci/dark-theme-plugin/87","timja","2020-06"
"jenkinsci/analysis-model/399","codecov","2020-06"
"jenkinsci/analysis-model/398","marinusveit","2020-06"
"jenkinsci/analysis-model/398","codecov","2020-06"
"jenkinsci/git-forensics-plugin/122","uhafner","2020-08"
"jenkinsci/forensics-api-plugin/187","uhafner","2020-08"
"jenkinsci/jenkins/4775","daniel-beck","2020-06"
"jenkinsci/jenkins/4775","AlessandroMenti","2020-06"
"jenkinsci/jenkins/4775","daniel-beck","2020-06"
"jenkinsci/jenkins/4775","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4775","AlessandroMenti","2020-06"
"jenkinsci/jenkins/4775","daniel-beck","2020-06"
"jenkinsci/jenkins/4775","AlessandroMenti","2020-06"
"jenkinsci/jenkins/4775","AlessandroMenti","2020-06"
"jenkinsci/analysis-model/397","codecov","2020-06"
"jenkinsci/autograding-plugin/51","lukaskirner","2020-06"
"jenkinsci/autograding-plugin/51","uhafner","2020-06"
"jenkinsci/autograding-plugin/51","lukaskirner","2020-06"
"jenkinsci/autograding-plugin/51","uhafner","2020-06"
"jenkinsci/autograding-plugin/51","lukaskirner","2020-06"
"jenkinsci/autograding-plugin/51","uhafner","2020-06"
"jenkinsci/autograding-plugin/51","lukaskirner","2020-06"
"jenkinsci/autograding-plugin/51","lukaskirner","2020-06"
"jenkinsci/autograding-plugin/51","uhafner","2020-06"
"jenkinsci/autograding-plugin/51","uhafner","2020-06"
"jenkinsci/ownership-plugin/82","oleg-nenashev","2020-06"
"jenkinsci/ownership-plugin/82","timja","2020-06"
"jenkinsci/ownership-plugin/82","fqueiruga","2020-06"
"jenkinsci/ownership-plugin/82","timja","2020-06"
"jenkinsci/ownership-plugin/82","fqueiruga","2020-06"
"jenkinsci/ownership-plugin/82","timja","2020-06"
"jenkinsci/ownership-plugin/82","oleg-nenashev","2020-10"
"jenkinsci/ownership-plugin/82","timja","2020-10"
"jenkinsci/ownership-plugin/82","oleg-nenashev","2020-06"
"jenkinsci/gitlab-branch-source-plugin/94","jeremycornett","2021-05"
"jenkinsci/git-client-plugin/558","MarkEWaite","2020-06"
"jenkinsci/git-client-plugin/558","timja","2020-06"
"jenkinsci/git-client-plugin/557","timja","2020-06"
"jenkinsci/git-client-plugin/557","MarkEWaite","2020-06"
"jenkinsci/git-client-plugin/557","timja","2020-06"
"jenkinsci/git-client-plugin/557","MarkEWaite","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-07"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-07"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-07"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","dwnusbaum","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","Zastai","2020-06"
"jenkinsci/workflow-basic-steps-plugin/116","jglick","2020-06"
"jenkinsci/git-plugin/900","MarkEWaite","2020-06"
"jenkinsci/git-plugin/900","kshultzCB","2020-06"
"jenkinsci/git-plugin/900","kshultzCB","2020-06"
"jenkinsci/git-plugin/900","MarkEWaite","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","Zastai","2020-06"
"jenkinsci/jenkins/4774","jglick","2020-06"
"jenkinsci/jenkins/4774","oleg-nenashev","2020-06"
"jenkinsci/analysis-model/396","codecov","2020-06"
"jenkinsci/credentials-plugin/151","jglick","2020-07"
"jenkinsci/custom-distribution-service/40","sladyn98","2020-06"
"jenkinsci/custom-distribution-service/40","kwhetstone","2020-06"
"jenkinsci/custom-distribution-service/40","kwhetstone","2020-06"
"jenkinsci/custom-distribution-service/40","sladyn98","2020-06"
"jenkinsci/analysis-model/395","687er","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","fqueiruga","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","varyvol","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","fqueiruga","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","fqueiruga","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","jtnord","2020-06"
"jenkinsci/dockerhub-notification-plugin/23","timja","2020-06"
"jenkinsci/copyartifact-plugin/122","ikedam","2020-06"
"jenkinsci/publish-over-cifs-plugin/11","michaelsembwever","2023-05"
"jenkinsci/basic-branch-build-strategies-plugin/9","Stargator","2021-12"
"jenkinsci/basic-branch-build-strategies-plugin/9","MarkEWaite","2021-12"
"jenkinsci/basic-branch-build-strategies-plugin/9","Stargator","2021-12"
"jenkinsci/basic-branch-build-strategies-plugin/9","MarkEWaite","2022-10"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","tszmytka","2020-06"
"jenkinsci/ansicolor-plugin/191","tszmytka","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","dblock","2020-06"
"jenkinsci/ansicolor-plugin/191","tszmytka","2020-06"
"jenkinsci/ansicolor-plugin/191","tszmytka","2020-06"
"jenkinsci/ansicolor-plugin/190","dblock","2020-06"
"jenkinsci/ansicolor-plugin/190","tszmytka","2020-06"
"jenkinsci/jenkins/4773","daniel-beck","2020-06"
"jenkinsci/jenkins/4773","Zastai","2020-06"
"jenkinsci/jenkins/4773","daniel-beck","2020-06"
"jenkinsci/jenkins/4773","Zastai","2020-06"
"jenkinsci/jenkins/4773","Zastai","2020-06"
"jenkinsci/jenkins/4773","oleg-nenashev","2020-07"
"jenkinsci/jenkins/4773","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4773","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4773","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4773","daniel-beck","2020-06"
"jenkinsci/jenkins/4773","daniel-beck","2020-06"
"jenkinsci/jenkins/4773","Zastai","2020-06"
"jenkinsci/docker-inbound-agent/176","slide","2020-06"
"jenkinsci/docker-inbound-agent/176","MarkEWaite","2020-06"
"jenkinsci/docker-inbound-agent/176","MarkEWaite","2020-06"
"jenkinsci/aws-global-configuration-plugin/13","jglick","2020-06"
"jenkinsci/aws-global-configuration-plugin/13","Vlatombe","2020-06"
"jenkinsci/synopsys-coverity-plugin/12","blackduck-copilot","2020-06"
"jenkinsci/mock-security-realm-plugin/7","stephenc","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","alecharp","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","alecharp","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/mock-security-realm-plugin/7","raul-arabaolaza","2020-06"
"jenkinsci/mock-security-realm-plugin/7","jglick","2020-06"
"jenkinsci/custom-distribution-service/38","sladyn98","2020-06"
"jenkinsci/custom-distribution-service/38","sladyn98","2020-06"
"jenkinsci/custom-distribution-service/38","sladyn98","2020-06"
"jenkinsci/custom-distribution-service/38","kwhetstone","2020-06"
"jenkinsci/nomad-plugin/64","phedoreanu","2020-06"
"jenkinsci/nomad-plugin/64","julian-haase","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/310","codeclimate","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/310","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/309","codeclimate","2020-06"
"jenkinsci/custom-distribution-service/36","kwhetstone","2020-06"
"jenkinsci/custom-distribution-service/36","sladyn98","2020-06"
"jenkinsci/custom-distribution-service/36","kwhetstone","2020-06"
"jenkinsci/jira-plugin/249","coveralls","2020-06"
"jenkinsci/jira-plugin/249","coveralls","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","sonarcloud","2020-06"
"jenkinsci/jira-plugin/249","olamy","2022-02"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/jira-plugin/249","olamy","2020-06"
"jenkinsci/jira-plugin/249","rantoniuk","2020-06"
"jenkinsci/swarm-plugin/223","basil","2020-06"
"jenkinsci/nexus-artifact-uploader-plugin/20","pastel001","2020-11"
"jenkinsci/nexus-artifact-uploader-plugin/20","pastel001","2020-11"
"jenkinsci/pipeline-build-step-plugin/44","dwnusbaum","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","goravjoshi","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","alibk0rd","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","alibk0rd","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","dkjellin","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","goravjoshi","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","goravjoshi","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","alibk0rd","2020-06"
"jenkinsci/atlassian-bitbucket-server-integration-plugin/156","goravjoshi","2020-06"
"jenkinsci/validating-string-parameter-plugin/16","jtnord","2020-06"
"jenkinsci/mabl-integration-plugin/34","gone-skiing","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4772","daniel-beck","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","daniel-beck","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","fqueiruga","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","fqueiruga","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","fqueiruga","2020-06"
"jenkinsci/jenkins/4772","timja","2020-06"
"jenkinsci/jenkins/4772","fqueiruga","2020-06"
"jenkinsci/jenkins/4772","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4772","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4772","fqueiruga","2020-06"
"jenkinsci/jenkins/4772","daniel-beck","2020-06"
"jenkinsci/swarm-plugin/222","basil","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/47","jvz","2020-06"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-07"
"jenkinsci/trilead-ssh2/47","jvz","2020-07"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-07"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-07"
"jenkinsci/trilead-ssh2/47","kuisathaverat","2020-07"
"jenkinsci/trilead-ssh2/47","jvz","2020-07"
"jenkinsci/trilead-ssh2/47","Wadeck","2020-06"
"jenkinsci/aws-codedeploy-plugin/27","MarkEWaite","2020-06"
"jenkinsci/workflow-cps-plugin/360","dwnusbaum","2020-06"
"jenkinsci/workflow-cps-plugin/360","dwnusbaum","2020-06"
"jenkinsci/warnings-ng-plugin/511","uhafner","2020-06"
"jenkinsci/warnings-ng-plugin/511","DieAkuteSense","2020-06"
"jenkinsci/warnings-ng-plugin/511","DieAkuteSense","2020-06"
"jenkinsci/warnings-ng-plugin/511","uhafner","2020-07"
"jenkinsci/warnings-ng-plugin/511","uhafner","2020-07"
"jenkinsci/packaging/184","MarkEWaite","2020-06"
"jenkinsci/jquery3-api-plugin/24","uhafner","2020-06"
"jenkinsci/jquery3-api-plugin/24","alecharp","2020-06"
"jenkinsci/dark-theme-plugin/82","timja","2020-06"
"jenkinsci/dark-theme-plugin/82","oleg-nenashev","2020-06"
"jenkinsci/acceptance-test-harness/580","olivergondza","2020-06"
"jenkinsci/jenkins/4771","daniel-beck","2020-06"
"jenkinsci/jenkins/4771","fqueiruga","2020-06"
"jenkinsci/jenkins/4771","daniel-beck","2020-06"
"jenkinsci/jenkins/4771","fqueiruga","2020-06"
"jenkinsci/jenkins/4771","oleg-nenashev","2020-06"
"jenkinsci/jenkins/4770","timja","2020-06"
"jenkinsci/jenkins/4770","oleg-nenashev","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","amuniz","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","timja","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","fcojfernandez","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","fcojfernandez","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","jetersen","2020-06"
"jenkinsci/cloudbees-folder-plugin/149","timja","2020-06"
"jenkinsci/amazon-ecs-plugin/193","wuillaum","2020-06"
"jenkinsci/amazon-ecs-plugin/193","wuillaum","2020-06"
"jenkinsci/amazon-ecs-plugin/193","webratz","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","codeclimate","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","AppVeyorBot","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","codeclimate","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","codeclimate","2020-06"
"jenkinsci/hpe-application-automation-tools-plugin/308","codeclimate","2020-06"
"jenkinsci/machine-learning-plugin/2","markyjackson-taulia","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","loghijiaha","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/machine-learning-plugin/2","kinow","2020-06"
"jenkinsci/extensible-choice-parameter-plugin/41","inzagod","2021-01"
"jenkinsci/extensible-choice-parameter-plugin/41","ikedam","2020-06"
"jenkinsci/jira-plugin/248","sonarcloud","2020-06"
"jenkinsci/jira-plugin/248","coveralls","2020-06"
"jenkinsci/jira-plugin/248","coveralls","2020-06"
"jenkinsci/jira-plugin/248","rantoniuk","2020-06"
"jenkinsci/acceptance-test-harness/579","Wadeck","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","Wadeck","2020-07"
"jenkinsci/trilead-ssh2/45","jvz","2020-07"
"jenkinsci/trilead-ssh2/45","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/45","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/45","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/45","kuisathaverat","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jeffret-b","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jeffret-b","2020-06"
"jenkinsci/trilead-ssh2/45","jvz","2020-06"
"jenkinsci/trilead-ssh2/45","jeffret-b","2020-06"
"jenkinsci/trilead-ssh2/45","kuisathaverat","2020-07"
"jenkinsci/mabl-integration-plugin/33","gone-skiing","2020-06"
"jenkinsci/jep/286","oleg-nenashev","2020-06"
